mass_A
t	x	y
11.74	0.11447762405702633	0.0315155153850083
11.75	0.12932675652297454	0.03466353141454637
11.760000000000002	0.14382608053345536	0.03804938712564232
11.770000000000001	0.15780763904122275	0.04170170584851052
11.780000000000001	0.1714546013324808	0.0453541803510098
11.79	0.18445944409424464	0.04975762824406493
11.8	0.1975400107228079	0.054083777535409605
11.81	0.21022313707643248	0.05891668287455387
11.82	0.22249042172411726	0.06360238607745594
11.83	0.23484603582906127	0.0684198355321165
11.840000000000002	0.246043455124622	0.07313603089535825
11.850000000000001	0.2574127849194754	0.07809076872758014
11.860000000000001	0.2685685953621916	0.08302436767118093
11.87	0.27814121490009136	0.08875958702883446
11.88	0.28986631674260954	0.09383714114796349
11.89	0.2993523807740598	0.09871990985888901
11.9	0.3089228028031329	0.10327704716878983
11.91	0.3184518216382294	0.1083987770826006
11.920000000000002	0.32775601492787143	0.11355650654489713
11.930000000000001	0.3362067887584129	0.11842494974587714
11.940000000000001	0.34435198161142944	0.12316933192304702
11.95	0.35224009111645527	0.1277221441113897
11.96	0.35948347054328866	0.13247984163587412
11.97	0.36660997120825256	0.13695476563040598
11.98	0.3732948809350184	0.14133878190738247
11.99	0.3798875839828263	0.14562731853644018
12.0	0.38575557671113414	0.1497775872506062
12.010000000000002	0.39127876608043877	0.15373893792544835
12.020000000000001	0.39642446319412683	0.15756777938510225
12.030000000000001	0.4011622313604907	0.16104276523664118
12.04	0.4055822481443775	0.16435304992947797
12.05	0.409392276997559	0.167688517583779
12.06	0.41329276560374006	0.1702305291668854
12.07	0.41696594796774067	0.17273012165907542
12.08	0.4197672659368211	0.17519199200958024
12.090000000000002	0.42226276670219864	0.1772965137337671
12.100000000000001	0.4240867684853967	0.17929935732655367
12.110000000000001	0.4260335610737117	0.18048907741711606
12.12	0.4275259001446169	0.1817340045231065
12.13	0.4285936712546693	0.18275271340663268
12.14	0.4293498967323114	0.18355273039516296
12.15	0.4298164536833965	0.1834566646910485
12.16	0.42988103058371097	0.18340216007361532
12.170000000000002	0.42956721184289604	0.18304335176906894
12.180000000000001	0.4287430290939177	0.18288202754284777
12.190000000000001	0.4276550738619881	0.1818979459573008
12.2	0.4264101977057647	0.18070487262642332
12.21	0.42429987765487487	0.17955010549184447
12.22	0.4220134406879882	0.17811419777139514
12.23	0.4195628035960487	0.17604792340769937
12.24	0.41700941256050916	0.17370296442245226
12.25	0.4136972069029058	0.17138361211113295
12.260000000000002	0.4100872983966636	0.16862528791769227
12.270000000000001	0.40628874494588396	0.16555672772438879
12.280000000000001	0.40219947749910434	0.16229152301309668
12.29	0.3975819325260673	0.15881690333778165
12.3	0.392588315711505	0.1551630151336144
12.31	0.3870606501099344	0.1514415672284648
12.32	0.3814157962105874	0.1473279289832904
12.33	0.37545700977663843	0.1429009701007632
12.340000000000002	0.3685855337031342	0.13872971856293126
12.350000000000001	0.36173792227827184	0.1342999096219446
12.360000000000001	0.354506267761724	0.1295746530609091
12.37	0.3467614376416489	0.12490982632758807
12.38	0.33865027995318664	0.12022738975175062
12.39	0.3302595572194337	0.1155306987459197
12.4	0.32148381946513827	0.11030332177320168
12.41	0.31218232969805493	0.10540386420000358
12.420000000000002	0.3026159301535635	0.10059682150168647
12.430000000000001	0.29314765715092383	0.09575778778765409
12.440000000000001	0.2822582136912616	0.09194794290460317
12.45	0.2722515620555829	0.08547387666977402
12.46	0.261475949464954	0.08048811078843066
12.47	0.25064988305808245	0.07570387019145453
12.48	0.23938719650076112	0.07066753421273542
12.49	0.22749433741660408	0.06577781799829552
12.5	0.21538352739768618	0.06111463273262829
12.510000000000002	0.2028493481408441	0.05666335765773567
12.520000000000001	0.19024062485463522	0.0521091367893618
12.530000000000001	0.17742432304909894	0.04799232469274506
12.54	0.1641582834737253	0.04387357810999648
12.55	0.15065744706886153	0.04028365998476069
12.56	0.13690232434355631	0.03698803811945184
12.57	0.1227089551815832	0.033627941028207875
12.58	0.10800218073088941	0.03111606640691089
12.590000000000002	0.09401741559566223	0.028801324126889738
12.600000000000001	0.08081458820705156	0.026596098151068448
12.610000000000001	0.06487882980639381	0.025319859851643534
12.62	0.050093196059644685	0.024116822213435363
12.63	0.03526368401204505	0.0231605824003962
12.64	0.01998142446614659	0.022840687724343667
12.65	0.005194199291591484	0.022838875503694567
12.66	-0.00960399350905794	0.022936748074963487
12.670000000000002	-0.024485924681451943	0.023542213895781927
12.680000000000001	-0.03934384322719475	0.02445003250863731
12.690000000000001	-0.05366009500480795	0.025734839611748495
12.7	-0.06826382746642168	0.027596495203232374
12.71	-0.08207373459522915	0.029421098420975067
12.72	-0.09739122872598716	0.03183331259944111
12.73	-0.11105347020633405	0.03452883636501136
12.74	-0.12505971520789627	0.03708295886627444
12.75	-0.1388044356652205	0.04038209707214846
12.760000000000002	-0.1520971066344935	0.04378630934408745
12.770000000000001	-0.16541920659983156	0.04745514510827864
12.780000000000001	-0.17798373049667549	0.051111020823898734
12.79	-0.19097276473125435	0.055423548671700074
12.8	-0.20289277691507857	0.059188137098189375
12.81	-0.21505349756818493	0.06388114171519188
12.82	-0.22696421432634462	0.06836240924112369
12.83	-0.23793721018483927	0.07294229856559076
12.840000000000002	-0.24817655378462528	0.07775877802783593
12.850000000000001	-0.2582253934723899	0.08253103122745864
12.860000000000001	-0.26861263012350456	0.08781476211382722
12.87	-0.2778291151659594	0.09260746996838021
12.88	-0.2877603407358942	0.09820987743104559
12.89	-0.2963159584842936	0.10310270309474112
12.9	-0.3046923070750332	0.10787206048235598
12.91	-0.3127808837070068	0.11273001847442876
12.920000000000002	-0.32096464617030906	0.11791669866746224
12.930000000000001	-0.32807631444613833	0.12275334744643862
12.940000000000001	-0.33501259622356805	0.12736612764548616
12.95	-0.3416887288004168	0.1320577449959074
12.96	-0.34764243250475824	0.13662269822170237
12.97	-0.3535500675841706	0.14097241991664244
12.98	-0.35878267477551123	0.14503317355522505
12.99	-0.36398947169474405	0.1490143534829369
13.000000000000002	-0.36849731173982525	0.15283689578711923
13.010000000000002	-0.37289877551005235	0.15646261595495592
13.020000000000001	-0.37671958102837283	0.1597267656179011
13.030000000000001	-0.3800665096193435	0.16245747158072665
13.04	-0.38356179278417457	0.1655153149840507
13.05	-0.38613563707098275	0.1678191768902434
13.06	-0.38851129171659393	0.1700799784768685
13.07	-0.39041205712337196	0.17187866495149773
13.08	-0.39249763980317876	0.17372434016169447
13.090000000000002	-0.39387592588158815	0.17493380183306007
13.100000000000001	-0.39497940457898933	0.17605112196251427
13.110000000000001	-0.395287636709484	0.17629350300242574
13.12	-0.39614122607471036	0.17715087271078744
13.13	-0.3961744341814534	0.17720109956264318
13.14	-0.39601721103523796	0.17717915580559873
13.15	-0.3950958744799265	0.1762509656287744
13.16	-0.39403309553235716	0.17517681780996408
13.170000000000002	-0.3928132410858152	0.17392008266455417
13.180000000000001	-0.391542288408902	0.17261270619218871
13.190000000000001	-0.38931496697619755	0.1706126755990478
13.2	-0.38719686756855226	0.16872794851195483
13.21	-0.384661052240335	0.16662272880790396
13.22	-0.3812948951757646	0.16355469509210352
13.23	-0.3779369224266989	0.16083526445511398
13.24	-0.3741919164405422	0.15758114186959138
13.250000000000002	-0.3697328708452397	0.15404723499400497
13.260000000000002	-0.36528887077789535	0.15037251397032647
13.270000000000001	-0.3605114192808645	0.14664337559451734
13.280000000000001	-0.35513540762059265	0.14274837984780198
13.29	-0.34991988038424193	0.13880302423534807
13.3	-0.34400026341376544	0.1343844361981018
13.31	-0.3375403807601089	0.12955484173575127
13.32	-0.33070680183114826	0.12495725822746362
13.33	-0.32342455677400944	0.12026194462689743
13.340000000000002	-0.3160293911670046	0.11567304996965566
13.350000000000001	-0.30764163592462845	0.11046251943558383
13.360000000000001	-0.2997268328986326	0.10548476838479481
13.37	-0.2910221585601544	0.10051720710479428
13.38	-0.28232242717764156	0.09604712692534012
13.39	-0.272457791665674	0.09031219863915352
13.4	-0.26292072804973543	0.08561706513955503
13.41	-0.25243362397658325	0.08031314714059923
13.420000000000002	-0.24209554917214549	0.07531506305864033
13.430000000000001	-0.23154049177890224	0.07063901009728013
13.440000000000001	-0.22018890348990816	0.06591511896278623
13.45	-0.2085838322710798	0.06135198126030128
13.46	-0.19665706196525246	0.05706794384169678
13.47	-0.1850748956794569	0.053151398350021806
13.48	-0.1727960845151203	0.04943470146218787
13.49	-0.15971019561185018	0.04563052036145032
13.500000000000002	-0.14669033651181806	0.0419490960770843
13.510000000000002	-0.1340807691897088	0.039129917607987674
13.520000000000001	-0.1204006798765449	0.03590422265842763
13.530000000000001	-0.10681720622033475	0.03345875598694115
13.54	-0.09341104154309388	0.03130155525863998
13.55	-0.07886928561814277	0.028923209444573494
13.56	-0.06484876220979274	0.026833071233131056
13.57	-0.05094196779075044	0.025596502645436225
13.58	-0.037070945633754904	0.02422292971441098
13.590000000000002	-0.022832364171355257	0.023176813494155235
13.600000000000001	-0.00834024398080957	0.022723018989952104
13.610000000000001	0.005920824673345537	0.022605066629758586
13.62	0.02003504542612944	0.023005705525404818
13.63	0.03443928064000257	0.023251190545450662
13.64	0.04864158520459305	0.024208009639757
13.65	0.06265756074371942	0.025467700533112092
13.66	0.07658403546517312	0.027357959027588308
13.670000000000002	0.09004668245586434	0.028850951570927874
13.680000000000001	0.10343978256257913	0.0310032753276398
13.690000000000001	0.11707208024131832	0.033562549465016134
13.7	0.13083971832505537	0.03631666645838805
13.71	0.14371106736262262	0.0393619989855859
13.72	0.1563194759461537	0.04273584338367209
13.73	0.16844240486506756	0.04615913572391839
13.74	0.18046510462767396	0.04972574118207285
13.750000000000002	0.19242705795112802	0.05342929209594882
13.760000000000002	0.20381112188174377	0.057609714775825216
13.770000000000001	0.21522196852908915	0.06148359811134585
13.780000000000001	0.22616002870051388	0.06576200262311516
13.79	0.23714627213180683	0.0701609815318951
13.8	0.24763663424726567	0.07433997007028392
13.81	0.2574893904418343	0.07880136577301133
13.82	0.2672108853009528	0.08304075320509441
13.83	0.27585025203921976	0.08772819703678347
13.840000000000002	0.28536611708947934	0.09297305199895656
13.850000000000001	0.29447998011623533	0.09641458164335637
13.860000000000001	0.3026018797604454	0.1007231201548503
13.87	0.31082870155495723	0.10464071710874001
13.88	0.31848455937476394	0.10875903595919878
13.89	0.32594423883954826	0.11272871705253229
13.9	0.33267276181190664	0.11680888537071477
13.91	0.339423567114559	0.12044478792085367
13.920000000000002	0.34541578643710447	0.12414688012491903
13.930000000000001	0.3511750602536349	0.1275349429006749
13.940000000000001	0.35665882402697224	0.13088345808245372
13.95	0.36165978392556275	0.13431772213850113
13.96	0.36625776904799057	0.1375681727058674
13.97	0.37083614104784635	0.1403956467164813
13.98	0.3745581642767589	0.14347585763896276
13.99	0.37832887126098214	0.1460266972393588
14.000000000000002	0.38135164906515373	0.14831602343405792
14.010000000000002	0.3842347917444088	0.15040240237112756
14.020000000000001	0.38691632021547206	0.15257751619967963
14.030000000000001	0.3893424219095395	0.154119282811074
14.04	0.39150023293334046	0.15544810639328
14.05	0.3929198541438531	0.15716432021207205
14.06	0.394281758944771	0.15807777507803478
14.07	0.39515086821213286	0.1586784879512424
14.08	0.39599794326439	0.1588332751108389
14.090000000000002	0.3963735071971525	0.15922166629813617
14.100000000000001	0.3963596166857172	0.1589297567596224
14.110000000000001	0.39599623538421735	0.15870813897762637
14.12	0.39513922375353416	0.15859035090072637
14.13	0.3941461459674799	0.15769458719052365
14.14	0.39290616103683285	0.15671208885708932
14.15	0.3909323767220284	0.15534291197719274
14.16	0.3886827160926126	0.1540654611931288
14.170000000000002	0.3860822414428634	0.15262910465332336
14.180000000000001	0.38361430258735696	0.1505622086477123
14.190000000000001	0.3810286626491016	0.14822370295838128
14.2	0.3777625053594539	0.14595781825769294
14.21	0.37403026658691496	0.14346422785708557
14.22	0.36989995807037446	0.1409643435972624
14.23	0.3658243136793148	0.1377830002676177
14.24	0.3612206742202989	0.13447855130225572
14.250000000000002	0.3559848321812046	0.13119847336053392
14.260000000000002	0.35048184055739673	0.12778898687298312
14.270000000000001	0.3444588860737695	0.12399513707097809
14.280000000000001	0.3383709602586754	0.12031938940296827
14.29	0.33171941629379187	0.11671486178994406
14.3	0.32538380660165356	0.11249656556063004
14.31	0.3178222705218646	0.10869690587719139
14.32	0.31060798777953036	0.1043665483234053
14.330000000000002	0.30251270824762055	0.10040493825612307
14.340000000000002	0.2945246613638949	0.09614022586069437
14.350000000000001	0.28611631175093744	0.09293325234302185
14.360000000000001	0.27613922361796217	0.0874968454504712
14.37	0.2679679668802252	0.08321352824369088
14.38	0.25840760019356634	0.07875804589163116
14.39	0.2488729683901183	0.0742128893134113
14.4	0.23882168411782712	0.06996547047793211
14.41	0.22814086256395416	0.065454476713534
14.420000000000002	0.21742215821512134	0.061284371587750575
14.430000000000001	0.20646982506608613	0.05750444117621634
14.440000000000001	0.1957319508182872	0.05368416633922479
14.45	0.18438070175997912	0.04975929047467498
14.46	0.17265541511730875	0.04611881723284805
14.47	0.16064562033928298	0.04269438661869218
14.48	0.14843635520328846	0.03947176526178264
14.49	0.1358264613124759	0.036633520531015984
14.500000000000002	0.12269785386445675	0.033780128092759876
14.510000000000002	0.10924212321714266	0.03131686982827786
14.520000000000001	0.09635958261870614	0.029086332370224843
14.530000000000001	0.08373022047779277	0.027538781190366124
14.54	0.06962686644730454	0.026022623930630484
14.55	0.055948964662260514	0.025160837138310965
14.56	0.04256691811317881	0.0241930415704672
14.57	0.02901604085674514	0.023386404890490375
14.580000000000002	0.015356569389549768	0.023203994650882298
14.590000000000002	0.001935257446852634	0.02315773227210871
14.600000000000001	-0.011633105707080205	0.02388887154139574
14.610000000000001	-0.024949502377932364	0.02463719637257089
14.62	-0.038278144071805964	0.025418911277332423
14.63	-0.051003937730059845	0.02651063135834153
14.64	-0.06426355984349386	0.027749106373635146
14.65	-0.07744020132722407	0.029692659453499193
14.66	-0.09037631625633413	0.03144066068908269
14.670000000000002	-0.10328220724229953	0.03363804476228138
14.680000000000001	-0.11579869207585669	0.03588147907889405
14.690000000000001	-0.1284249375922456	0.03832227322031878
14.7	-0.14100510703657887	0.04147941843082448
14.71	-0.15288667617538676	0.04413276365273067
14.72	-0.16479110082613668	0.047423944557600795
14.73	-0.17609510151374952	0.050886801288316796
14.74	-0.18757083208660574	0.05439153208844927
14.750000000000002	-0.19837184036186417	0.05788812272417243
14.76	-0.20968651791371085	0.062097161452266514
14.770000000000001	-0.21987630352542376	0.0660528355439115
14.78	-0.22964524567039868	0.07026869244946932
14.79	-0.2386919988864853	0.07416487234025215
14.800000000000002	-0.24809147590543973	0.07819349471865922
14.81	-0.25648980431979573	0.08227506645352456
14.820000000000002	-0.2651977812424321	0.08686348337048022
14.83	-0.27355473746680653	0.0912075906031331
14.840000000000002	-0.2813959994099106	0.09584742652654155
14.85	-0.28864427549289984	0.09971975318238724
14.860000000000001	-0.2960740202164504	0.10419444435232894
14.869999999999997	-0.3026409543418528	0.10775202506037684
14.88	-0.3094407307033884	0.11211400190164367
14.890000000000002	-0.3153632321620811	0.11583258444756506
14.9	-0.3209719794389145	0.11947429993885494
14.910000000000002	-0.3264428400043298	0.12329485746763946
14.92	-0.3314226930033135	0.12638026053301554
14.930000000000001	-0.3360405136248706	0.12974400965491395
14.94	-0.3405691419533532	0.13311223458173127
14.95	-0.344122683439351	0.13565588178085264
14.960000000000003	-0.3478171820700325	0.13859024543805998
14.97	-0.35099784408005347	0.14126598900908838
14.980000000000002	-0.35422938544133104	0.1435830880059521
14.99	-0.35673666097273643	0.14498817393993357
15.000000000000002	-0.35932311602731704	0.14693769183277972
15.01	-0.3613903274367799	0.14840050750850076
15.020000000000001	-0.3630089993011629	0.14944570714552963
15.03	-0.36464574487655443	0.15071666750964452
15.04	-0.36606741370248297	0.15168392726041646
15.050000000000002	-0.3663541933451935	0.1518002339412866
15.06	-0.3672616432741345	0.15240087722499573
15.070000000000002	-0.3673014495282046	0.1525841365886933
15.08	-0.3672250973586359	0.15249900074388956
15.090000000000002	-0.3663215204334646	0.15169839721442446
15.1	-0.36529659373299306	0.1506437144056928
15.110000000000001	-0.3639363507027334	0.1494952291484969
15.120000000000001	-0.36255083700459384	0.1483001730714273
15.13	-0.3605382505439548	0.14666640655974972
15.140000000000004	-0.35804610876069726	0.14479821965580308
15.15	-0.3555069054401774	0.14271682494387894
15.16	-0.3523028814047327	0.1402266915809891
15.17	-0.34895042853196756	0.13781662570407371
15.18	-0.3453605859855934	0.1354367395472108
15.19	-0.34135464436897606	0.13259918924274805
15.2	-0.3374469007345253	0.12938832310624082
15.210000000000004	-0.3325667966091196	0.12624277553807306
15.22	-0.3274926235672426	0.12295369429633796
15.230000000000004	-0.322061690357548	0.11932630107842135
15.24	-0.3162508939447233	0.11574343555797006
15.25	-0.3094354741428007	0.11151824164936441
15.26	-0.3028339639744227	0.10765211409983588
15.27	-0.29609189671402214	0.10416873430942364
15.28	-0.28853262387498824	0.0997075496972254
15.29	-0.2813269752025229	0.09611992853774542
15.300000000000004	-0.27333283541564274	0.09166755389323711
15.31	-0.2653870515613675	0.08772810896509675
15.320000000000004	-0.25649602925246756	0.08328391383423583
15.33	-0.24717701883239346	0.07883513988346125
15.34	-0.23818601640828674	0.07518862087786404
15.35	-0.22828627597093476	0.07068563757426005
15.36	-0.21887216900800177	0.06709202285397486
15.370000000000003	-0.20879168484732002	0.06327886907234326
15.38	-0.1978881383219684	0.05933290088394716
15.390000000000004	-0.18722570244075032	0.0556402093561319
15.4	-0.17606890330745106	0.05211595996989726
15.41	-0.16565735267139248	0.04932917924134528
15.42	-0.1545611152630475	0.04592954922013781
15.43	-0.1427733663730525	0.04270826774711789
15.44	-0.13075091776125725	0.039907787973248565
15.45	-0.11840074792853073	0.036992387346885036
15.460000000000004	-0.1063339612691695	0.034745287418728954
15.47	-0.09415090795473746	0.0324297966815853
15.480000000000004	-0.08111157607272856	0.03013780236834085
15.49	-0.0683747692789789	0.028150509987368677
15.5	-0.05564584293290742	0.026620005900174215
15.51	-0.04290359761938045	0.02537882539904668
15.52	-0.03012685605464971	0.02423987981402631
15.53	-0.017007828319735574	0.02332915385954104
15.54	-0.003976786217956718	0.022867382667888903
15.550000000000004	0.0093806641081573	0.022857587694356196
15.56	0.022257396996543055	0.023090969774501757
15.570000000000004	0.03530872529898055	0.023322572289020904
15.58	0.04789251610426093	0.024145067521474273
15.59	0.06071388691896207	0.0252589069705611
15.6	0.0730638976977811	0.026727446790791753
15.61	0.08622563383820114	0.02799074798465795
15.620000000000003	0.0983467723865592	0.029776018036911767
15.63	0.110378032361938	0.03192281195905944
15.640000000000004	0.12285306935505846	0.03436802599067834
15.65	0.13543197555661013	0.03699429917295538
15.66	0.14726557229662962	0.0397198591049569
15.67	0.15864829769719513	0.04271113529628512
15.68	0.16957377718423394	0.04604380232619465
15.69	0.18055365736579465	0.0493068616100375
15.7	0.19128990797252554	0.05286257321310517
15.710000000000004	0.20181433977065466	0.05653879408173079
15.72	0.21210100307345325	0.060209395617576766
15.730000000000004	0.22150811169574447	0.06372638123515983
15.74	0.23099104200386722	0.06740096544207053
15.75	0.23995945118602813	0.0712698776388071
15.76	0.24901707170843457	0.07512009306653733
15.77	0.25759256684877185	0.07897029231514174
15.78	0.26633106041755716	0.08275481692569131
15.79	0.2735974226775827	0.08642197913673855
15.800000000000004	0.28085553737591795	0.09112654260388209
15.81	0.28891052595788114	0.09414665113111154
15.820000000000004	0.295597908689862	0.09744235518547784
15.83	0.3022620591567965	0.10078217273698409
15.84	0.30862624407405115	0.10426899120448174
15.85	0.31477704684886787	0.10754595532102551
15.86	0.32071394747493576	0.11084064756245648
15.870000000000003	0.3264861184867066	0.11378398806060674
15.88	0.33133313407147613	0.11685475083814278
15.890000000000004	0.3360674405898144	0.11939804744394555
15.9	0.340536714705164	0.12189600058381667
15.91	0.3444191410171754	0.12440001019945157
15.92	0.3479709971733248	0.12645717763055153
15.93	0.3512284410913421	0.12855901480560394
15.94	0.3543778568956383	0.1304676556099047
15.95	0.3571074657635632	0.13215969640044167
15.960000000000004	0.3593414540471279	0.13405732410132498
15.97	0.3615568347981063	0.13543459910482136
15.980000000000004	0.36320562240548615	0.13666987224928384
15.99	0.36475717241749195	0.13764698340678694
16.0	0.3661393482349212	0.13810475625306218
16.01	0.36656743663473323	0.1389305551200133
16.02	0.3673019924887181	0.1389878448339381
16.03	0.3673776742193847	0.13903216558667986
16.04	0.36730620410535864	0.13897231629632056
16.050000000000004	0.3663889388970253	0.13890112960116419
16.06	0.365979732395617	0.1379050136122515
16.070000000000004	0.36493443998254815	0.13711558520266443
16.08	0.362896865112076	0.1364161464954302
16.09	0.36120290892420603	0.13496119403064222
16.1	0.3592386286483137	0.1334691524737912
16.11	0.3567995335551962	0.13196356358192207
16.120000000000005	0.3540560164627332	0.1298597631070073
16.13	0.3508629215100375	0.12817082067819585
16.140000000000004	0.3476104623437434	0.12617106276815404
16.15	0.3440021301210995	0.12383110752601356
16.16	0.339705611362893	0.12156027035262296
16.17	0.3353824303736975	0.1190896080297763
16.18	0.33091931748086767	0.11598711823422836
16.19	0.32570469044254324	0.11338149356685179
16.2	0.3203047115909946	0.1100967453006455
16.210000000000004	0.3143539211602774	0.10687723438726004
16.22	0.3082506472786378	0.10344287300291377
16.230000000000004	0.3019029479052967	0.09979261336928413
16.24	0.2954868758250707	0.09635631368805186
16.25	0.2885117589988381	0.09351310983550365
16.26	0.2801307653837265	0.0905089713446291
16.27	0.27341229412479173	0.08582257265844684
16.28	0.2656991554733438	0.08229099418468899
16.29	0.25730357693482664	0.07854415000795778
16.300000000000004	0.24890667277352962	0.07451495771413386
16.31	0.23990009956159164	0.0707500911478316
16.320000000000004	0.23067566989229304	0.06707330174332582
16.33	0.22128494020739997	0.0634664096051244
16.34	0.21153668696935846	0.05998793773101818
16.35	0.2017220301565661	0.05646500978602864
16.36	0.19130518662169005	0.05296787639576028
16.370000000000005	0.18077599411494139	0.04965468137931195
16.38	0.1701089766074786	0.04625946325929542
16.390000000000004	0.1592162465389848	0.043078980758484375
16.4	0.14805135131101743	0.04029576747993291
16.41	0.13682788776429267	0.03741257497522721
16.42	0.124323082499188	0.034759683951900766
16.43	0.11225989661319224	0.032366723074185644
16.44	0.10048941122770039	0.030278697787804787
16.45	0.08823446391018142	0.028850714293293
16.460000000000004	0.07569571639271866	0.027706497721958767
16.47	0.06364584969582088	0.02589919575107802
16.480000000000004	0.05102497960357533	0.024716700584110463
16.49	0.03834749534349613	0.02413999907611908
16.5	0.0261300803916259	0.023369050716172346
16.51	0.013774748108181911	0.023159687863510192
16.52	0.001076787963724235	0.023140067131920516
16.53	-0.011612796425181648	0.023428413194728215
16.54	-0.024389860045656908	0.024221039575259118
16.550000000000004	-0.03700850111079368	0.025263512699395863
16.56	-0.04889855411588595	0.026498166828664904
16.570000000000004	-0.06130783406012541	0.027779436620329223
16.58	-0.07309770711499552	0.02911515767976658
16.59	-0.08552107887866867	0.03117905555809597
16.6	-0.09765266449835908	0.03334014602697344
16.61	-0.1088649592579567	0.03547089858474073
16.620000000000005	-0.12055487039988744	0.037939905107989724
16.63	-0.13207270088897083	0.0404860306196585
16.640000000000004	-0.14275566799956152	0.04294806831753695
16.65	-0.15401774910971855	0.046217045499447496
16.66	-0.16428148517208752	0.04912719800841725
16.67	-0.17478567131617007	0.05215063460328717
16.68	-0.18514772325482687	0.05553474713385664
16.69	-0.19489794017452933	0.05883916133999867
16.7	-0.20469390459321302	0.062493429142134405
16.710000000000004	-0.21411529411259833	0.06598746283608814
16.72	-0.22302590385757792	0.06945942369093805
16.730000000000004	-0.23166900534665424	0.07294418050119755
16.74	-0.23990301747391252	0.07644983899027424
16.75	-0.24798258621000296	0.0800410312226113
16.76	-0.255783237255108	0.08393140466083138
16.77	-0.2631002872346519	0.08704833788658428
16.78	-0.2709565480053576	0.09127457470303357
16.79	-0.2767355365674143	0.09430299256569485
16.800000000000004	-0.2842028234406061	0.09819649022052301
16.81	-0.28960759855288937	0.10103024655861848
16.820000000000004	-0.2954506505157887	0.10426246394758154
16.83	-0.30120772571779264	0.10764867139998935
16.84	-0.30600094742879624	0.110207645886929
16.85	-0.31147640002638427	0.11349433511157492
16.86	-0.3157474108781936	0.11620669782854876
16.870000000000005	-0.31989383196239685	0.11841061878532855
16.88	-0.3243473345023965	0.12121674515101977
16.890000000000004	-0.3278516222761385	0.12366574393579277
16.9	-0.3305217695280012	0.12521101309605276
16.91	-0.3336363457544325	0.12739245597001136
16.92	-0.335905610873882	0.12868433711630733
16.93	-0.3380062516016746	0.13024225513177246
16.94	-0.33957909709928535	0.13096107362071963
16.95	-0.3408020696263394	0.13201949995593243
16.960000000000004	-0.3419282097245952	0.1328811009501215
16.97	-0.3426325187026717	0.1333319013426334
16.980000000000004	-0.3429044379628615	0.13353148505852275
16.99	-0.34291272817298135	0.13350849662345232
17.0	-0.3428207198347263	0.13337212324324255
17.01	-0.34210845986391475	0.13297326943551202
17.02	-0.34090175820756746	0.13215086846979884
17.03	-0.33955637659681015	0.13124725642289836
17.04	-0.3383421934088572	0.13056517381444877
17.050000000000004	-0.3364305901790745	0.12915374981883931
17.06	-0.3337487668955183	0.1276398591542528
17.070000000000004	-0.3313706503838677	0.12621627978384842
17.08	-0.3282424842417431	0.12401976227400191
17.09	-0.32539394376486896	0.12251152731009118
17.1	-0.32181762192002134	0.1202974182591966
17.11	-0.3173910702271235	0.1173783264105559
17.120000000000005	-0.31310750892887573	0.11460143171480797
17.13	-0.30854170710180095	0.11190158538987782
17.140000000000004	-0.303406913799391	0.10903927761247745
17.15	-0.2976960041541958	0.10594685725682007
17.16	-0.29242590227254317	0.10266998358225177
17.17	-0.28631843936950796	0.09957031284390971
17.18	-0.2799189860991468	0.0966189126795004
17.19	-0.2735967343915613	0.09273122535778744
17.2	-0.2676877325925266	0.08974822200973542
17.210000000000004	-0.26046279713647397	0.08596646050854762
17.22	-0.25330510963694247	0.08236982967627338
17.230000000000004	-0.2456794895929318	0.07862334443158692
17.24	-0.23774672027013222	0.07491870180983773
17.25	-0.22954127544109781	0.07147024876596741
17.26	-0.22121021901209093	0.06812106866705381
17.27	-0.21228256629325815	0.06449706630426644
17.28	-0.20306621978671158	0.06093152288984249
17.29	-0.1935768980330661	0.05758139204749946
17.300000000000004	-0.1838492533993601	0.05437569280307786
17.31	-0.17365109203507878	0.050987297943026366
17.320000000000004	-0.16331808620786226	0.04772086425124311
17.33	-0.15318956930524275	0.044934222649063216
17.34	-0.14222847018224016	0.041997826401676375
17.35	-0.1316889446300421	0.039373805572097687
17.36	-0.12047475414720132	0.03687012007766488
17.370000000000005	-0.10897237215987254	0.034604975708234176
17.38	-0.09785506804897881	0.032380659634834164
17.390000000000004	-0.08573560140693715	0.030167075241214758
17.4	-0.07435038569122265	0.02863232090472556
17.41	-0.062320466573079214	0.026838505020602144
17.42	-0.05063960941149748	0.025607063163018418
17.43	-0.03925720943901401	0.024353417630297858
17.44	-0.027226524116468753	0.023649762470671187
17.45	-0.015288325365006239	0.02288003535773586
17.460000000000004	-0.0026272970467566825	0.02214523030835236
17.47	0.00962306051990569	0.02226940138517075
17.480000000000004	0.021846507862617992	0.022207987634029203
17.49	0.033536396398572976	0.022879832797081612
17.5	0.04569107665644101	0.023442366210767562
17.51	0.057438161793695985	0.024249506814306043
17.52	0.06946181709342192	0.02546415981857142
17.53	0.08238945206106141	0.026619166564232466
17.54	0.09280844267664956	0.028591929012586448
17.550000000000004	0.10400092553591611	0.030143323154173007
17.56	0.11499483065202187	0.032397776773534726
17.570000000000004	0.12635819526025394	0.03467702075110868
17.58	0.13783302660736696	0.03707775697107751
17.59	0.14843786980308848	0.03967420069193173
17.6	0.1586877447074484	0.0425777374889621
17.61	0.1687749111259944	0.04521800360173889
