mass_A
t	x	y
10.849999999999998	-0.21050051309522322	0.0551818948148467
10.859999999999998	-0.22385869290002613	0.06056241150750452
10.869999999999997	-0.23686796969460266	0.06563698279072883
10.88	-0.24972351227973527	0.07129218362819567
10.89	-0.2623160035917065	0.07719271462558841
10.899999999999999	-0.27432520616303285	0.08319471506963616
10.909999999999998	-0.28526605978538877	0.08882113149072068
10.919999999999998	-0.2961032041680547	0.09448480120771241
10.929999999999998	-0.30666911303416333	0.10034879641611816
10.939999999999998	-0.3171339976107143	0.10620209942924941
10.949999999999998	-0.32734440164644907	0.11236712960300743
10.96	-0.3367331553287844	0.11840408931866264
10.97	-0.3457926983455725	0.12447426960452646
10.98	-0.35413347146778595	0.13040073249261486
10.989999999999998	-0.36246342129662645	0.13627288124430104
10.999999999999998	-0.3704504163586859	0.14203393530565755
11.009999999999998	-0.3779909183313845	0.14776698708642388
11.019999999999998	-0.38490674120553997	0.1534337248088703
11.029999999999998	-0.39170895478574996	0.15844642866636272
11.04	-0.39776785061760384	0.16358178884914376
11.05	-0.40351231314916886	0.16854437347578122
11.06	-0.40864658557168027	0.1732734680953113
11.069999999999999	-0.4135590215064004	0.17784122413618497
11.079999999999998	-0.418288139694352	0.18187119276464314
11.089999999999998	-0.4222473712897155	0.18579194723157844
11.099999999999998	-0.4261000346468066	0.1894861085339974
11.109999999999998	-0.4293208278237756	0.19286019854433822
11.119999999999997	-0.43262386434136996	0.19552755324045273
11.13	-0.43522957845384913	0.19817514084238946
11.14	-0.4374816733169064	0.20010917159683195
11.149999999999999	-0.43925629908105907	0.20201077274179025
11.159999999999998	-0.4408606402969434	0.2034777517184072
11.169999999999998	-0.4419568460388705	0.20455216333682952
11.179999999999998	-0.44225792669640396	0.20551597242055036
11.189999999999998	-0.44305625396766085	0.2056644594929079
11.199999999999998	-0.4431321402184976	0.2057158743542481
11.21	-0.4425208973227154	0.20573037994603455
11.22	-0.44208441999513687	0.20480226609844937
11.23	-0.44099597396930684	0.20387833551632417
11.239999999999998	-0.4396804846548391	0.20228611468104724
11.249999999999998	-0.43744888572240576	0.20098620997425537
11.259999999999998	-0.4352795062271532	0.1988023532849617
11.269999999999998	-0.43280395766349705	0.19644218720592416
11.279999999999998	-0.43046359729062394	0.1934092446871845
11.29	-0.426871536480966	0.19053177793414605
11.3	-0.4231900131603689	0.18700363682776594
11.31	-0.41897790289298253	0.1834864897824564
11.319999999999999	-0.4146852140526529	0.17925864056254348
11.329999999999998	-0.40983870124811284	0.17480948017783993
11.339999999999998	-0.4047054153961029	0.1700774780294514
11.349999999999998	-0.3991829690945213	0.16525388659422657
11.359999999999998	-0.3932633753558832	0.16046868128540348
11.369999999999997	-0.3866621740873835	0.15556251728937465
11.38	-0.38000954993600944	0.1500944877437801
11.39	-0.3726743541150717	0.14435991431370732
11.399999999999999	-0.3650874542618979	0.1385758793331453
11.409999999999998	-0.3573876811715887	0.1327837308279025
11.419999999999998	-0.3493639602198354	0.1269178062638645
11.429999999999998	-0.34060043320691114	0.12105909159671002
11.439999999999998	-0.33161151333968436	0.11514288513130078
11.449999999999998	-0.32225678650361045	0.10879374153219201
11.46	-0.3121663037246363	0.10267778238139824
11.47	-0.3017974130499756	0.09666350871216434
11.48	-0.2909974383768007	0.09083388682556304
11.489999999999998	-0.2794719015208018	0.08545852200246062
11.499999999999998	-0.2682922615848946	0.07921478586071395
11.509999999999998	-0.2564065269119848	0.07329857448982546
11.519999999999998	-0.24379837598297055	0.06760735581900912
11.529999999999998	-0.23108503713147988	0.062091524302229195
11.54	-0.21821247230019303	0.057240456091580016
11.55	-0.20480614761575533	0.052414538712131864
11.56	-0.1908110616020916	0.04729688324572057
11.569999999999999	-0.17691073363602883	0.04319670867431913
11.579999999999998	-0.16259140845758768	0.03905049765834745
11.589999999999998	-0.14810133482838994	0.035272850749531126
11.599999999999998	-0.13321730611189742	0.031805346798136847
11.609999999999998	-0.11788333373755366	0.028876404636375086
11.619999999999997	-0.1035126422490632	0.026162294776436723
11.63	-0.08777101460732284	0.023765678412259406
11.64	-0.07257511011873918	0.021585777305353715
11.649999999999999	-0.05643396403272116	0.020189252246884837
11.659999999999998	-0.0410514618021508	0.018953628248871368
11.669999999999998	-0.0254432191963192	0.018007114911813393
11.679999999999998	-0.00973821366316574	0.017816248280994262
11.689999999999998	0.006254350488332672	0.017876861936294564
11.699999999999998	0.021814104178213722	0.018175011593654755
11.71	0.037297017403410404	0.01914838762757476
11.72	0.05268246808292176	0.020334180764708165
11.73	0.06826597595629069	0.021709346466899038
11.739999999999998	0.08324185520366012	0.023882973723498346
11.749999999999998	0.09795866802255393	0.026201592322874445
11.759999999999998	0.1130216633821225	0.02923244219976273
11.769999999999998	0.12788014860721852	0.032724422582681045
11.779999999999998	0.14195582768625425	0.0364438778212004
11.79	0.1557711210755176	0.04011296664868835
11.8	0.16951840031307708	0.04453885673925628
11.81	0.1827219436462174	0.04889412294811213
11.819999999999999	0.19530397537388644	0.05315671336716854
11.829999999999998	0.20783286490968267	0.057580843387408764
11.839999999999998	0.2198978768443538	0.06210905904151498
11.849999999999998	0.23236056365158086	0.06726380835030932
11.859999999999998	0.24400934196789636	0.07240404839610604
11.87	0.25541132913004794	0.07744104481929781
11.88	0.26686104049120896	0.08282869029684237
11.89	0.2773821491571814	0.0877164544951361
11.899999999999999	0.28780337978706216	0.09320085111969101
11.909999999999998	0.2975071704314066	0.09797462245553723
11.919999999999998	0.30776689898239795	0.10342566064463521
11.929999999999998	0.3169134437464677	0.10846543863075286
11.939999999999998	0.3261476082363485	0.11378716213110796
11.949999999999998	0.3343226312018256	0.11874409406675501
11.96	0.3423158917403136	0.12352412189819018
11.97	0.34971559378092476	0.1281326369962964
11.98	0.35659930606780754	0.1328575789822587
11.989999999999998	0.3632955295516468	0.13746177782958124
11.999999999999998	0.3700243259243775	0.14203365407163293
12.009999999999998	0.37606112334586783	0.14640570641683504
12.019999999999998	0.381159190158613	0.1501184435060009
12.029999999999998	0.38653357516214115	0.15444534057489656
12.04	0.39103754992950435	0.1582097480509661
12.05	0.395564171330386	0.1617618894938766
12.06	0.3999560934805769	0.165255327504497
12.069999999999999	0.40385986168691124	0.16854247546478873
12.079999999999998	0.40707243768776424	0.17117913187777944
12.089999999999998	0.4097099269770418	0.17348274484339654
12.099999999999998	0.4124558942938593	0.17562103376418148
12.109999999999998	0.4146238158410206	0.17786001408894792
12.12	0.4166981412745022	0.1800368266760145
12.13	0.4180249810727027	0.1813083202244502
12.14	0.41911801262988024	0.18247928729996887
12.149999999999999	0.42010970726790553	0.18362077896788687
12.159999999999998	0.4202159708967038	0.18377521725768808
12.169999999999998	0.42081355176979096	0.1847768094833374
12.179999999999998	0.42094306556279293	0.1848019463898588
12.189999999999998	0.4200456630141075	0.18382303201082995
12.199999999999998	0.4200051831153798	0.18352693885230653
12.21	0.41883390042066837	0.18250246593284936
12.22	0.4176222067120988	0.18135865162658216
12.23	0.4154175957869214	0.17920424379982092
12.239999999999998	0.4138030072539588	0.17784186345881015
12.249999999999998	0.4112958083235033	0.17539308138016618
12.259999999999998	0.40844269301892255	0.17315932718296623
12.269999999999998	0.40489679404156564	0.17000709136612946
12.279999999999998	0.40152073226268403	0.167392791338975
12.29	0.397404175412826	0.16384808791748162
12.3	0.3930354258552714	0.1606001319445456
12.31	0.38863414047057276	0.1570301540879412
12.319999999999999	0.38398711896874593	0.15348199778696847
12.329999999999998	0.37829087691777963	0.14899813984949828
12.339999999999998	0.37235772614544815	0.14465483947251445
12.349999999999998	0.36671625366728977	0.1405948343615282
12.359999999999998	0.3600360138059898	0.13568242851927736
12.37	0.35267604610198633	0.13086986166055636
12.38	0.34520888797341687	0.12572578526574452
12.39	0.3376602839548791	0.121113682231484
12.399999999999999	0.3296715820939925	0.11620375088345913
12.409999999999998	0.32099832984738474	0.11123552980683726
12.419999999999998	0.3123913579697738	0.10605989825902984
12.429999999999998	0.302957362795362	0.10068054318756414
12.439999999999998	0.29352797632357663	0.09569595172848178
12.449999999999998	0.283584351103047	0.09075085617091838
12.46	0.2728762792903999	0.08528857189399663
12.47	0.262467578451561	0.0805083729812558
12.48	0.25093600352171763	0.0750088238394907
12.489999999999998	0.2394979949073761	0.07005404226125012
12.499999999999998	0.2278323878218277	0.0653106668626181
12.509999999999998	0.21607221607365046	0.060592429104531
12.519999999999998	0.20371995924375963	0.05590329192334864
12.529999999999998	0.19077207670515806	0.05151691160085614
12.54	0.17768537611487545	0.04700442814689387
12.55	0.1638689708519495	0.04267785817422276
12.56	0.15027893163486483	0.03886925785985973
12.569999999999999	0.13693285034124858	0.03546052455705884
12.579999999999998	0.12298327898749006	0.032054807800042884
12.589999999999998	0.10828930673655979	0.028761456671298147
12.599999999999998	0.09355165495382423	0.02622403192072964
12.609999999999998	0.07910866172940179	0.024086599887271798
12.62	0.06441926128099251	0.022489446144854264
12.63	0.04965021458068952	0.021237835562527896
12.64	0.03514615419197098	0.02018473254529707
12.649999999999999	0.020321970401210088	0.019168592602328838
12.659999999999998	0.005538192220900906	0.018780632104875128
12.669999999999998	-0.009796457025286087	0.01848299052975999
12.679999999999998	-0.02471590605145091	0.018976272767229685
12.689999999999998	-0.03993650052408737	0.01961253248214312
12.699999999999998	-0.054544951047132306	0.020723260582620195
12.71	-0.06942157571288932	0.022259765079733596
12.72	-0.08407827303058557	0.023891722293420514
12.73	-0.09893578264072989	0.026295778809133363
12.739999999999998	-0.11300478022352123	0.028441809112658256
12.749999999999998	-0.12695907441332166	0.03090542285681197
12.759999999999998	-0.14122223942109335	0.03409977358799687
12.769999999999998	-0.15501270030802994	0.037443618922670896
12.779999999999998	-0.16860513529471455	0.041070333903880485
12.79	-0.1815265769081631	0.04467791931698839
12.8	-0.19429197987156221	0.04885898124938337
12.81	-0.20681767170698384	0.05289927838624786
12.819999999999999	-0.2186595342679607	0.05736163134574368
12.829999999999998	-0.23031851197201036	0.0619814677374676
12.839999999999998	-0.2416975828394441	0.06669626330785927
12.849999999999998	-0.25319710314091864	0.07160826172229084
12.859999999999998	-0.2639017277327808	0.07706595508804015
12.87	-0.27468546343179456	0.08258694584846948
12.88	-0.2843192635374652	0.08772823464327306
12.89	-0.29390461132080564	0.0927749602337532
12.899999999999999	-0.30303640632249684	0.09797590824245384
12.909999999999998	-0.3122494835466397	0.10298738461677881
12.919999999999998	-0.32059657537148206	0.10829615600227749
12.929999999999998	-0.3291072959623305	0.11337199826832223
12.939999999999998	-0.3363942643481012	0.11843628414340757
12.949999999999998	-0.343616754622866	0.12340163144876559
12.96	-0.3504790048714438	0.12811303902824978
12.97	-0.35647579507479205	0.13287974467630492
12.98	-0.3623159698168634	0.13731756595281908
12.989999999999998	-0.3686522087413406	0.14106617361644214
12.999999999999998	-0.3738869372739007	0.14540411911583562
13.009999999999998	-0.3793864778964685	0.14897934832952087
13.019999999999998	-0.38421566863723045	0.15270440974167432
13.029999999999998	-0.3887018024412812	0.15603871245735268
13.04	-0.3923733408565863	0.15939552098497634
13.05	-0.3958269752969852	0.16251049190212496
13.06	-0.3992066187850026	0.16512327826248485
13.069999999999999	-0.4021321139105976	0.16739863003094768
13.079999999999998	-0.4048535937954143	0.16972383924841128
13.089999999999998	-0.407313031258771	0.17153694279342513
13.099999999999998	-0.40876905106534656	0.17320595903057023
13.109999999999998	-0.4104914523330213	0.17431179277891962
13.12	-0.41176913894956874	0.17543110413276197
13.13	-0.41299984081726143	0.1757147393818349
13.14	-0.4130928174249891	0.17651867441632696
13.149999999999999	-0.4132055228004632	0.17671896533616294
13.159999999999998	-0.41303185630813083	0.1766536448362538
13.169999999999998	-0.4128758635130823	0.17569749048623773
13.179999999999998	-0.41152485036380215	0.17506304100777215
13.189999999999998	-0.4108032609048282	0.1737084219312316
13.199999999999998	-0.4088821831329127	0.17222736277354167
13.21	-0.4063828933638606	0.1708975362781454
13.22	-0.40413679180951667	0.16869089317291708
13.23	-0.40149783079780144	0.16635543189225
13.239999999999998	-0.3981378570518129	0.16400174596370065
13.249999999999998	-0.3953436198808255	0.16070331159384366
13.259999999999998	-0.39113457131708984	0.15811189272358983
13.269999999999998	-0.3869379707672201	0.15480083989970916
13.279999999999998	-0.38226913685789643	0.15124691722961747
13.29	-0.37717484865735934	0.14753014448408308
13.3	-0.37172692520693196	0.143287377703871
13.31	-0.3659991243534113	0.13887177328730482
13.319999999999999	-0.3599141015235394	0.1343945486913104
13.329999999999998	-0.35301237989926476	0.13006459010363391
13.339999999999998	-0.346146663257608	0.12546355043258028
13.349999999999998	-0.33896423931587816	0.12072288142788101
13.359999999999998	-0.33170882986758726	0.1157218313595576
13.37	-0.3237688686764917	0.11093980632560496
13.38	-0.3154489876930657	0.10604447799210948
13.39	-0.3068519389833053	0.10106879812695346
13.399999999999999	-0.29822341651922163	0.09584040838172647
13.409999999999998	-0.2890332274160075	0.09096619056860322
13.419999999999998	-0.27932032918465277	0.08610487050668647
13.429999999999998	-0.2688407737032073	0.08078603327751332
13.439999999999998	-0.2588168934901833	0.07571951520721343
13.45	-0.24765818517743782	0.07026832678903938
13.46	-0.23644145044874565	0.06547729382585088
13.47	-0.2252631060947996	0.06091061527397501
13.48	-0.2137125077216655	0.056343497027158906
13.489999999999998	-0.20148102053800387	0.051714705441296416
13.499999999999998	-0.189158894312204	0.047628373551419134
13.509999999999998	-0.17660352377137223	0.043721452537854755
13.519999999999998	-0.16369477454205072	0.04005943700748704
13.529999999999998	-0.15048613179616543	0.036567042652901005
13.54	-0.13721925604273844	0.03321109541560552
13.55	-0.12337964334419838	0.030660080358581143
13.56	-0.11019862836312855	0.02825626559337402
13.569999999999999	-0.0967471846648904	0.02619772895785999
13.579999999999998	-0.08275106393410159	0.023836227486623618
13.589999999999998	-0.06831990837634283	0.022027968252801844
13.599999999999998	-0.053803915589033524	0.02049287616707307
13.609999999999998	-0.03961926238706526	0.019354860615445668
13.62	-0.025232652307408787	0.018869899575504112
13.63	-0.01095226046036013	0.018475681962799362
13.64	0.0035608170090778435	0.018226996085187186
13.649999999999999	0.018025533478675637	0.018916351775685514
13.659999999999998	0.03191553933231739	0.019470173735037122
13.669999999999998	0.04586670347710986	0.020431229082524593
13.679999999999998	0.060088925982022534	0.021691385386527373
13.689999999999998	0.07448201885724248	0.023711727870750043
13.7	0.08784366983680136	0.025647598505001867
13.71	0.10107017829958431	0.028373917741769228
13.72	0.11430311359757028	0.030809732526591582
13.73	0.12755766240295197	0.03405905591632574
13.739999999999998	0.13987429770656667	0.036612071673756685
13.749999999999998	0.15245509517664446	0.0399626402393809
13.759999999999998	0.16494320646242	0.0435136815986521
13.769999999999998	0.1769257278545464	0.047023977393345406
13.779999999999998	0.18943297250098134	0.05121343608738671
13.79	0.20078059927122704	0.05518491345663512
13.8	0.21239387754997263	0.05955588533000167
13.81	0.22290043141663296	0.06349108130286696
13.819999999999999	0.23351192989262326	0.0678682641930155
13.829999999999998	0.24413995465518412	0.07235644387352147
13.839999999999998	0.2543294620698562	0.077030692989698
13.849999999999998	0.26387289871491293	0.08151556831931117
13.859999999999998	0.2731967206363791	0.08588507015346492
13.87	0.2815126596994898	0.09068987387921623
13.88	0.28921946590445613	0.0945536048170561
13.89	0.2974483945091152	0.09902533996106777
13.899999999999999	0.3051716957372391	0.10283137581819857
13.909999999999998	0.3127062589000552	0.10696221539157025
13.919999999999998	0.31921282022999986	0.1109599304589679
13.929999999999998	0.32613906089293543	0.11527478210805009
13.939999999999998	0.33197926434888003	0.11886610790117014
13.95	0.3377583500848228	0.12244693049575583
13.96	0.3437817299305407	0.12651467223957413
13.97	0.3492405848164374	0.13031595632813298
13.98	0.3541017847289357	0.13369783175690364
13.989999999999998	0.3587683941163605	0.1369829459269548
13.999999999999998	0.3622984066449947	0.1396828259207744
14.009999999999998	0.3666000465120659	0.14306864704242295
14.019999999999998	0.3699325766279785	0.14551611455075908
14.029999999999998	0.372651879509973	0.14773637806225282
14.04	0.37531130932921075	0.1499360118282661
14.05	0.37721115147253503	0.15144032583373468
14.06	0.3797354833963035	0.15326687819527918
14.069999999999999	0.38172373844128427	0.15469454887122602
14.079999999999998	0.3828711775164809	0.15507874814024614
14.089999999999998	0.3842114792622079	0.15589193391443423
14.099999999999998	0.38541515776312296	0.15683076979977606
14.109999999999998	0.38594755733488617	0.1572057099015568
14.12	0.38638217495952476	0.15712074061457226
14.13	0.3864204518522799	0.15707797535328694
14.14	0.3863775849668346	0.1570105503119481
14.149999999999999	0.38534265337621154	0.1559917727396184
14.159999999999998	0.38420420783366527	0.15501426302721488
14.169999999999998	0.38295362578053316	0.15383829657518855
14.179999999999998	0.38160886360629187	0.1525686937044064
14.189999999999998	0.3797339423058187	0.15091842379921738
14.2	0.37716668618048244	0.1489784363069282
14.21	0.3745847176748861	0.14691746472793688
14.22	0.37143090671052204	0.14436382070813336
14.23	0.36797918477675584	0.14204588007379992
14.239999999999998	0.3643721679498281	0.13974572217923675
14.249999999999998	0.36064280211757305	0.13731091088638747
14.259999999999998	0.35606853651529347	0.13395940997496836
14.269999999999998	0.3510051383577223	0.13033725963810616
14.279999999999998	0.34586024792732306	0.12694891891657822
14.29	0.3401028645777707	0.12347693189323594
14.3	0.33421289691480294	0.1200138777840889
14.31	0.32814549713658814	0.116520772444765
14.319999999999999	0.32164963110762523	0.11264007219552785
14.329999999999998	0.31448875259825015	0.10851146114194576
14.339999999999998	0.3073997199230708	0.10485515595462724
14.349999999999998	0.29931108511311943	0.1004040549207651
14.359999999999998	0.2914673239455937	0.09636405034323925
14.37	0.2831498032070162	0.09221920985895171
14.38	0.2740935607951961	0.08759531928972297
14.39	0.26481669457373924	0.0830322026856678
14.399999999999999	0.25627579035875003	0.07932705530164985
14.409999999999998	0.24626773316811712	0.07476034580058444
14.419999999999998	0.23590728507388148	0.07018294026208038
14.429999999999998	0.22546609714507537	0.0656117041711266
14.439999999999998	0.21528334119306813	0.06185385659195741
14.45	0.20440819783733444	0.05754187330780092
14.46	0.19410150757817535	0.05378088107975454
14.47	0.18243568610551408	0.04941942954987932
14.48	0.1709396049400539	0.04576966637596125
14.489999999999998	0.1592750628049424	0.04224470577564632
14.499999999999998	0.14713295320424125	0.03859561359584052
14.509999999999998	0.13480553950330953	0.035421081456709524
14.519999999999998	0.1220343176144324	0.03228533471877959
14.529999999999998	0.10935381373590847	0.02953825274710309
14.54	0.09628090062230665	0.027238168199281043
14.55	0.08300299312072457	0.024887115152513517
14.56	0.06972493085988352	0.02290906053394537
14.569999999999999	0.05619540388804278	0.02148144871314417
14.579999999999998	0.04246879326283637	0.02020155010303759
14.589999999999998	0.02888456910121151	0.019173232443281618
14.599999999999998	0.014841027055614187	0.018207373875705035
14.609999999999998	0.0014581835959079914	0.018087492357079515
14.62	-0.012242212228187443	0.018068000849227328
14.63	-0.025336648910634252	0.018794341850598695
14.64	-0.038819331264485335	0.019224025951071533
14.649999999999999	-0.05226304899024281	0.020362915812049853
14.659999999999998	-0.06575493332797178	0.021691092877752838
14.669999999999998	-0.07928977550610727	0.023527946594830484
14.679999999999998	-0.09222728179162187	0.02572833921322948
14.689999999999998	-0.10519268885152233	0.028058684094090958
14.7	-0.11798835079879222	0.030064285379362232
14.71	-0.1304756761148883	0.03255829489173656
14.72	-0.14324565529134536	0.03545044786446094
14.73	-0.15554770260159523	0.03862953750460019
14.739999999999998	-0.1675419103274547	0.04202740782358538
14.749999999999998	-0.1793024868025579	0.04550575934159018
14.759999999999998	-0.1906777470179999	0.04915570039620287
14.769999999999998	-0.20208575550609453	0.05280217241492213
14.78	-0.21322343838556546	0.056521163051311385
14.79	-0.2233067913851816	0.06077994148288601
14.8	-0.23364920686952428	0.06465469232649168
14.81	-0.24375966921417186	0.06891442958532479
14.819999999999999	-0.2533801075797048	0.07347323561367669
14.829999999999998	-0.2629039223969417	0.07801445932712747
14.839999999999998	-0.2720357177783237	0.08247261914788917
14.849999999999998	-0.2800974028916527	0.08666839597342013
14.859999999999998	-0.28844330786764516	0.09102663355342033
14.87	-0.2961506752866569	0.09544042385495044
14.88	-0.30391556052845975	0.09930037564136684
14.89	-0.3110563530032763	0.10366614425699794
14.899999999999999	-0.31819349617312487	0.10749023781018185
14.909999999999998	-0.3247121615645934	0.11166957277054279
14.919999999999998	-0.3309570669083865	0.11540065550086431
14.929999999999998	-0.33675539259019877	0.11910637888313247
14.939999999999998	-0.3422929473660414	0.12252878178886673
14.95	-0.3472549556993962	0.12591514502509837
14.96	-0.35176803440788434	0.12925963278827257
14.97	-0.35617255128080877	0.13249412062580623
14.98	-0.3601181074154856	0.1352335245419164
14.989999999999998	-0.36332676887245974	0.1382641545004979
14.999999999999998	-0.36671996927788375	0.14070350638511753
15.009999999999998	-0.36964980553498483	0.1431132383895195
15.019999999999998	-0.3725908707233852	0.14482759773034792
15.03	-0.37472178272931334	0.14658977988711275
15.04	-0.37695281541484293	0.1478606869100766
15.05	-0.37838789254777616	0.14906622285074256
15.06	-0.3795008845446667	0.15009653456486272
15.069999999999999	-0.3803521630452527	0.1508985139400807
15.079999999999998	-0.3809851240357237	0.15133466255831118
15.089999999999998	-0.3815424129749295	0.15130321938520996
15.099999999999998	-0.38141643193153435	0.15122971094577642
15.109999999999998	-0.38071619076962604	0.15116647443304254
15.12	-0.3803766632468483	0.1501517994185746
15.13	-0.3794027472968957	0.14910640207907844
15.14	-0.37798524396313676	0.14783522625208934
15.149999999999999	-0.3759914284186933	0.1466149830956407
15.159999999999998	-0.3738903358457322	0.1447011824038239
15.169999999999998	-0.37106889812905336	0.14287927126141275
15.179999999999998	-0.3680940887574991	0.14083296948239277
15.189999999999998	-0.3648385159782527	0.13848774440296707
15.2	-0.36107934083156973	0.1360004954269457
15.209999999999997	-0.35753822453147993	0.13280698001860736
15.22	-0.35297092800808544	0.13009947873692962
15.229999999999999	-0.34842070294125344	0.12690137393760625
15.239999999999998	-0.34358775955153137	0.12344032660893722
15.25	-0.3382154367473422	0.11999645384439694
15.259999999999998	-0.33233803346537727	0.11639338715931602
15.27	-0.32665993468565313	0.11227996670916562
15.279999999999998	-0.31989963673027527	0.10834468300637023
15.29	-0.3134743938414423	0.1042637197184546
15.299999999999999	-0.30616216369957755	0.10013356315546929
15.31	-0.2990126699091698	0.09572691148244217
15.319999999999997	-0.2912417011862021	0.09162952253789114
15.329999999999998	-0.28318245898379896	0.08759874151657698
15.34	-0.27512035227645815	0.08325673160006286
15.349999999999998	-0.26567515649088097	0.07888071986756273
15.36	-0.2567190527652645	0.07455663525724887
15.369999999999997	-0.24721850440387377	0.07006187082552995
15.38	-0.23726775336922656	0.06569869995780708
15.389999999999999	-0.22707918196673882	0.06191728163497878
15.399999999999999	-0.21678489539098622	0.05769078654479487
15.41	-0.20625407750071	0.05384426888711047
15.419999999999998	-0.19523208769702638	0.050176004479343894
15.43	-0.183852294924449	0.046711292535288274
15.439999999999998	-0.17296117754788343	0.04346581912198766
15.45	-0.16152358925269317	0.04012399604159178
15.459999999999997	-0.14976145007460928	0.03703757749004777
15.47	-0.13747934449810117	0.034237088286401485
15.479999999999999	-0.12471194310738642	0.03175711637264855
15.489999999999998	-0.11262285663237115	0.029516685542712917
15.5	-0.10023754319985945	0.02734183626119535
15.509999999999998	-0.08702748886561984	0.02520062141582602
15.52	-0.07468988617840577	0.023803350044203975
15.529999999999998	-0.06119184497371677	0.022487476074147583
15.54	-0.048160756100399826	0.02133454994798345
15.549999999999999	-0.0352503233284579	0.020313638121286726
15.56	-0.022311774100252646	0.019602481097424795
15.57	-0.009195322519389149	0.019231579659746978
15.579999999999998	0.00407334515895541	0.01919912184545214
15.590000000000002	0.016976459903093044	0.019361235324005133
15.599999999999998	0.03009988565066002	0.020228776230557077
15.609999999999998	0.04293736879922938	0.021264739501423824
15.619999999999997	0.055961122855451184	0.022572959854527785
15.629999999999999	0.06890896764666621	0.023805008383761206
15.639999999999999	0.08120181472246624	0.025543756384795113
15.649999999999999	0.09363638685569653	0.027283338264267876
15.660000000000002	0.10600620266023708	0.02958958948661894
15.669999999999998	0.1180776680462784	0.03198204351571954
15.680000000000001	0.1302407909730623	0.03513487162090856
15.689999999999998	0.14131752096325478	0.03773028176110205
15.699999999999998	0.1526525533275499	0.0410288911361808
15.709999999999997	0.163756655211155	0.04453025375095587
15.719999999999999	0.17461278394807556	0.04778519670570103
15.729999999999999	0.18493274336257615	0.051516861932949354
15.739999999999998	0.1951547398802832	0.05512158667467759
15.750000000000002	0.2047804539930448	0.058514585971926714
15.759999999999998	0.214036519343467	0.06207664424340531
15.770000000000001	0.223157896849407	0.06570042172899326
15.779999999999998	0.23214453726665152	0.0694901302038361
15.789999999999997	0.24146070005968157	0.07350615645112746
15.799999999999999	0.24977472789139443	0.07710372055692472
15.809999999999999	0.25783062393468315	0.0806871914349988
15.820000000000002	0.2655189289856955	0.08453102388542644
15.829999999999998	0.2729069525215496	0.08776959161863196
15.840000000000002	0.28074568815940715	0.0920004251440123
15.849999999999998	0.28688663200255127	0.09469690034081424
15.859999999999998	0.29361897484129773	0.09812012260153113
15.869999999999997	0.299837528335117	0.10137325050597645
15.879999999999999	0.3062315330114077	0.10491028028918559
15.889999999999999	0.31219870659877313	0.1081624681383222
15.899999999999999	0.31698072608424666	0.11073310715245543
15.910000000000002	0.3216093480793597	0.11321961437483585
15.919999999999998	0.3264426919276501	0.11616847058121016
15.930000000000001	0.33076823571411074	0.11881376240701691
15.939999999999998	0.33435321137273843	0.12110652677293454
15.949999999999998	0.3381699200442224	0.12312910283817868
15.959999999999997	0.34101777380585896	0.12519229270090038
15.969999999999999	0.34387496899204917	0.1268598795628909
15.979999999999999	0.34596658276704717	0.12823893856464363
15.989999999999998	0.34817128324649416	0.12952285717841983
16.000000000000004	0.35007664921594006	0.13084989250933532
16.009999999999998	0.3516701540763999	0.13163783579909194
16.020000000000003	0.3528652643744047	0.13268731917129772
16.029999999999998	0.3540485180000533	0.13348505023340984
16.04	0.3541455010071274	0.13382905887697805
16.049999999999997	0.3542415471533814	0.13389475362591996
16.06	0.3541098871471865	0.13390813120456435
16.07	0.35396271778114097	0.13388667569213142
16.08	0.3527881900118027	0.13327370703175134
16.090000000000003	0.35184052196573756	0.13265207890478903
16.099999999999998	0.35045704332157446	0.1316777992375916
16.11	0.34863209521353655	0.1303873006229873
16.119999999999997	0.3468497753610512	0.1294036755506981
16.13	0.34464338477755907	0.1280862824584894
16.139999999999997	0.34155090357564044	0.1258252001228517
16.15	0.338920585525221	0.12454612819602562
16.16	0.3354523641705186	0.12230373191145638
16.169999999999998	0.33182033933691246	0.12017915433531035
16.180000000000003	0.3278673989629227	0.11757716071088786
16.189999999999998	0.32382300704603495	0.11533153524950868
16.2	0.3192696295558698	0.1128546599965854
16.209999999999997	0.31412010329367546	0.10988014735820917
16.22	0.30908120906491343	0.1067540678065858
16.229999999999997	0.3030435653893898	0.10374882188994783
16.24	0.2970964865875697	0.1004319254497168
16.250000000000004	0.2906169322606552	0.09686083723212202
16.259999999999998	0.28432847304709064	0.09355665663798318
16.270000000000003	0.2775238755821917	0.09016343305677643
16.279999999999998	0.27044072247636153	0.0865097848582076
16.29	0.2628402061367948	0.08278493379722751
16.299999999999997	0.2554004605756376	0.07939610732654523
16.31	0.24736741820223274	0.0758167139649577
16.32	0.23816438995059752	0.07144264238744635
16.33	0.22995322397199114	0.06787123463816669
16.340000000000003	0.2210664737913398	0.06418176834708234
16.349999999999998	0.2119598082469778	0.060495116182339936
16.36	0.20239895582276435	0.05691599707581385
16.369999999999997	0.19269047104390757	0.05380476871779405
16.38	0.1824611072682678	0.05022496325786763
16.389999999999997	0.17204229323571285	0.046810696813618824
16.399999999999995	0.16151335416719315	0.04350234795796093
16.41	0.1502028570038384	0.0400677972492377
16.419999999999995	0.13871484997787042	0.03669524888323672
