mass_A
t	x	y
11.79	0.19118468052986937	0.04764842614752551
11.8	0.20411231893361925	0.05231128107127159
11.81	0.21641704634580428	0.056985190404733155
11.82	0.22859087598607175	0.06167745953674264
11.830000000000002	0.24007683948232206	0.06621366535251949
11.840000000000002	0.25105740543759003	0.071600234125479
11.850000000000001	0.26234948760146815	0.07645540552649621
11.86	0.2724672513003309	0.08198104193554545
11.87	0.2832724808872261	0.08787857803799493
11.88	0.2929784004664463	0.09226032168262766
11.89	0.3027717610947537	0.09717224036910477
11.9	0.31232763928868235	0.10205996495811265
11.910000000000002	0.3212578513986887	0.10739733610006552
11.920000000000002	0.32972708067887024	0.11227973211354891
11.930000000000001	0.33815514764404553	0.11680056234786795
11.94	0.3459685641050064	0.12166429462217487
11.95	0.35354109011580614	0.12619148008362258
11.96	0.36067162517019413	0.13084899997198862
11.97	0.36753589911927953	0.1353741501206538
11.98	0.37447087756588526	0.13916615858808645
11.99	0.38013403537327883	0.14352435098474903
12.000000000000002	0.3859181155165893	0.14722415856179283
12.010000000000002	0.3906920408704989	0.15135258380790317
12.020000000000001	0.39546314928365656	0.15502319863122815
12.03	0.399884069872677	0.15817359422856447
12.04	0.40434686129852826	0.16101737769169244
12.05	0.40787073015872377	0.16408833266358147
12.06	0.4115327106737351	0.16670363297789303
12.07	0.41429541354966914	0.16918021768610292
12.080000000000002	0.4167564066864645	0.17138072131934046
12.090000000000002	0.41845997170204663	0.17330351967100688
12.100000000000001	0.42042075481312124	0.17446848027326678
12.11	0.42191107269706485	0.17584531774705603
12.12	0.4229337250012074	0.1768158338651995
12.13	0.4239592389060177	0.17716090347030433
12.14	0.4244940406159349	0.17772545043637278
12.15	0.42449063796636366	0.17760013530355845
12.160000000000002	0.42426241894920647	0.17717727636266456
12.170000000000002	0.42322331334552665	0.1770990993624244
12.180000000000001	0.42215982438396094	0.17609032922959666
12.19	0.42092133462199055	0.17488500161244325
12.2	0.4187877135661163	0.17375049131069775
12.21	0.41728337946360583	0.1715417294651881
12.22	0.414096803814198	0.17018365375617428
12.23	0.4115616163940504	0.16784934481076808
12.24	0.40817988737861144	0.1655477216096134
12.250000000000002	0.40485188351201773	0.16262589227374857
12.260000000000002	0.40052804238428996	0.1598531287675259
12.270000000000001	0.3965451481657313	0.15632778506058753
12.28	0.39193370195604726	0.1528703187572431
12.29	0.386536264690028	0.14937975848392904
12.3	0.3815071252648624	0.14527028902714456
12.31	0.3755841088123063	0.1412256022754359
12.32	0.3697288028805742	0.13667972196983103
12.330000000000002	0.3630941521822496	0.13248831669247474
12.340000000000002	0.35593344048834796	0.1281597000688145
12.350000000000001	0.34902323134080804	0.12319100992618004
12.36	0.34120707574409737	0.11830922312701309
12.37	0.33298471217625136	0.11354061311760955
12.38	0.32461764120073233	0.10875705122835533
12.39	0.3154805735670171	0.10391637805647902
12.4	0.3067073395882106	0.09897737388214889
12.410000000000002	0.2970384205360802	0.09379052971458457
12.420000000000002	0.2874219504073977	0.08895299276625834
12.430000000000001	0.2762908444838025	0.08455234772790443
12.44	0.2663321546622782	0.07843254632057606
12.45	0.2555231350717355	0.07393409865443279
12.46	0.24477421702043511	0.06865981166976864
12.47	0.23334005910934963	0.06372146506943066
12.48	0.22151795789197914	0.05881534585622694
12.49	0.20918765177599175	0.0542643307655154
12.500000000000002	0.19686419930040888	0.04955969618025502
12.510000000000002	0.1844377140617227	0.04505026980988114
12.520000000000001	0.171617607366794	0.040962700291016896
12.53	0.1580417727195954	0.0369492783517158
12.54	0.1443907738795237	0.03339632989496211
12.55	0.13088319903180712	0.029875422761990178
12.56	0.1168134303444639	0.02651299196945267
12.57	0.10235207762955056	0.0241348911188477
12.580000000000002	0.0882324807875221	0.021779800769199054
12.590000000000002	0.07389911981051611	0.01969305222114648
12.600000000000001	0.05891160738476153	0.018163321460974102
12.61	0.0443585664867423	0.01700524799374914
12.62	0.029395817577772432	0.01607985510892107
12.63	0.014412441761910921	0.015752518122612802
12.64	-4.976298305515714E-4	0.015771143448304548
12.65	-0.015247424795454823	0.01592512205662555
12.660000000000002	-0.030002364213114197	0.01652959655493136
12.670000000000002	-0.044827728808393696	0.017426785681801116
12.680000000000001	-0.05933695375588921	0.018742814928634388
12.69	-0.07378937316784506	0.0206142088173068
12.7	-0.08776763811969457	0.0230250900236596
12.71	-0.10270187962923272	0.025287538346164262
12.72	-0.11658143683313038	0.02766215510384018
12.73	-0.13054896679034422	0.030165565429026597
12.74	-0.14419735443904114	0.03346062784264969
12.750000000000002	-0.15751567691441226	0.036900011086054785
12.760000000000002	-0.17092084402613972	0.04049195547431239
12.770000000000001	-0.18348210815823163	0.04414754660426823
12.78	-0.19640963354701868	0.048465509722274924
12.79	-0.2083743820799676	0.052245804686488095
12.8	-0.22041237263946578	0.056746597712237445
12.81	-0.23211626755208237	0.06140121046115854
12.82	-0.24313177180233836	0.06598368051625358
12.830000000000002	-0.25351731518495235	0.07077715362044235
12.840000000000002	-0.2636383153182366	0.07556728161280679
12.850000000000001	-0.2733274447511368	0.08079216458165317
12.86	-0.2838592685383313	0.08654893870461522
12.87	-0.2927762662240412	0.09133066250776689
12.88	-0.30119620419158527	0.09606143654595045
12.89	-0.30953625632215453	0.10079538899582063
12.9	-0.3182433428356735	0.106305665575954
12.910000000000002	-0.32572317246418697	0.11100050741890033
12.920000000000002	-0.3329465267967045	0.11618742814760685
12.930000000000001	-0.3401299761338017	0.12061615450780849
12.94	-0.3464849061491349	0.1249572148167537
12.95	-0.35253149897481023	0.1298419260902054
12.96	-0.35879219320427497	0.13423813059693723
12.97	-0.36366149868910636	0.13782100045209356
12.98	-0.3692004067289851	0.14233404854729215
12.990000000000002	-0.3737710894059713	0.14595356113100688
13.000000000000002	-0.377738935352514	0.14928994756393132
13.010000000000002	-0.38197021207454873	0.15285788631888264
13.020000000000001	-0.3857322569201872	0.15585116207789895
13.03	-0.38888590116843935	0.1587267810883073
13.04	-0.3913926712752173	0.1609718722045902
13.05	-0.39375609542382184	0.163228979558513
13.06	-0.39613642645841546	0.16532819710475977
13.07	-0.3974675268598119	0.16665161702270048
13.080000000000002	-0.39870977840750726	0.16786063080560099
13.090000000000002	-0.39958746362951847	0.16902027336237246
13.100000000000001	-0.40065286856754406	0.17006592552704236
13.11	-0.4007163696776118	0.17020701832749463
13.12	-0.40067244528977686	0.17025077841263003
13.13	-0.4005981407588776	0.17025644699568976
13.14	-0.3995545301758492	0.16928458446281802
13.15	-0.39928595270530126	0.1690108430283469
13.160000000000002	-0.3981491168812284	0.16788655603359992
13.170000000000002	-0.39603820060202305	0.1657697763187136
13.180000000000001	-0.3946098197633222	0.16448343794069598
13.19	-0.39231226000075703	0.16229545177576954
13.2	-0.3895096982975222	0.1596556152218933
13.21	-0.3866978899170138	0.15743691874757548
13.22	-0.38311740373894393	0.15420812985968002
13.23	-0.379727369231337	0.1514831280007949
13.240000000000002	-0.3752876196428787	0.1478493335029365
13.250000000000002	-0.370461624500867	0.14382912096826084
13.260000000000002	-0.36582741882041664	0.14015261208661778
13.270000000000001	-0.3610432328272995	0.13655588554637055
13.28	-0.3552680799097204	0.13215062488264884
13.29	-0.3496955726893814	0.12802412632873517
13.3	-0.3427425907327346	0.12289635481853278
13.31	-0.3358777654733439	0.11821770586208458
13.32	-0.32881290819102416	0.1134884535024483
13.330000000000002	-0.32140506755926707	0.10887011818683334
13.340000000000002	-0.31368452692381055	0.10395392935355674
13.350000000000001	-0.30484619127526214	0.09847089531014808
13.36	-0.2963086556991743	0.09380616389881369
13.37	-0.2876345925647311	0.08913250981849297
13.38	-0.2781426329210935	0.08425591456859616
13.39	-0.2681188369538701	0.07886755665441736
13.4	-0.2581411002542287	0.07392424812299347
13.410000000000002	-0.24772697842350622	0.06899740621603001
13.420000000000002	-0.2371469066360724	0.06438482703593784
13.430000000000001	-0.22545818872946566	0.05955861305354104
13.44	-0.21424559477713123	0.05503041783573104
13.45	-0.2023851717091978	0.05091394121300563
13.46	-0.19009631815013894	0.046450978636826235
13.47	-0.17800866024015716	0.04287480437489244
13.48	-0.1653648673979552	0.03928410820288708
13.490000000000002	-0.15243008912959932	0.03578319679176023
13.500000000000002	-0.13891468206377267	0.03242393144782507
13.510000000000002	-0.1258376220696238	0.029781427719800857
13.520000000000001	-0.11198654168770572	0.027083572644468146
13.53	-0.09903781126289923	0.025421041514389286
13.54	-0.08439275528799695	0.022839853205130822
13.55	-0.07035988173232899	0.020782647121852738
13.56	-0.05643100261294187	0.019617340019414287
13.57	-0.04254209719327229	0.01826869295275413
13.580000000000002	-0.028281578095026516	0.01726737971477954
13.590000000000002	-0.013686702718192056	0.016519792986871562
13.600000000000001	4.53248030693576E-4	0.016229476247741514
13.61	0.01456979309452433	0.0163776983971633
13.62	0.028570617701318635	0.017085619551173492
13.63	0.04290384391460711	0.01768146609357657
13.64	0.05692500241930276	0.0190680870135449
13.65	0.07094360235684849	0.020730351747843878
13.660000000000002	0.08454435715693054	0.022310849908786068
13.670000000000002	0.0979835450268034	0.024270175299761054
13.680000000000001	0.11157639172145206	0.026706098931305045
13.69	0.12494082648343474	0.029724971645594733
13.7	0.13808587951636642	0.032682161168001156
13.71	0.15072427689550827	0.03586687245236919
13.72	0.16273002966246664	0.03928637220467057
13.73	0.17497745577702695	0.04275332688036049
13.740000000000002	0.18704994797883956	0.04649041770348328
13.750000000000002	0.198390770114805	0.050709387973341014
13.760000000000002	0.20993831736559154	0.05444400870290689
13.770000000000001	0.22064346411203695	0.05883711101494826
13.78	0.23205444126021235	0.06292557192928316
13.79	0.24233654808066152	0.06710678657157465
13.8	0.2521198416495092	0.07173116979376082
13.81	0.26158032193514014	0.07623776681190741
13.82	0.2704022962970348	0.08051084766876737
13.830000000000002	0.2787911975365792	0.0857623256896759
13.840000000000002	0.28872051848770586	0.08926510376974695
13.850000000000001	0.29695576003734525	0.09373193969173832
13.86	0.305474914993184	0.09757971283874478
13.87	0.3127882453018024	0.10174965297023542
13.88	0.32068320563342045	0.10563007852900874
13.89	0.3270726514349057	0.1098490237077907
13.9	0.33394551313770193	0.11343351235184784
13.910000000000002	0.3400157943413459	0.11710665930502606
13.920000000000002	0.34571008972275064	0.12051141947109756
13.930000000000001	0.3512539185335056	0.12385729493219899
13.94	0.35610857464500245	0.12733993795212573
13.95	0.36067060559956954	0.13063533913363368
13.96	0.36536009784062873	0.13334297061063594
13.97	0.36893087545060077	0.13654808715913525
13.98	0.37291365501498486	0.13883314313950823
13.990000000000002	0.3760421697155568	0.1413859835686505
14.000000000000002	0.37901624862643557	0.14348852665879963
14.010000000000002	0.3814208622098404	0.14573857240336452
14.020000000000001	0.3838814824558555	0.14715477646181818
14.03	0.3861217959658295	0.1484247051655323
14.04	0.38731532016999604	0.15032806933815235
14.05	0.38835956404494476	0.1512665254416924
14.06	0.38967101715332386	0.1518044375158104
14.07	0.38966141727057846	0.1527416048442699
14.080000000000002	0.3903518418062538	0.15270067040295665
14.090000000000002	0.3905266089122924	0.15274795382293238
14.100000000000001	0.38974180271421066	0.1528706562587725
14.11	0.3896269702550593	0.15192962529173626
14.12	0.3883211880464189	0.1515932216879533
14.13	0.3872235399555152	0.1505431989331215
14.14	0.3850033355875918	0.14935054477852538
14.15	0.382688788562462	0.14811512253188786
14.160000000000002	0.3808822410507652	0.14636102993420985
14.170000000000002	0.37775304561771794	0.14445582020459846
14.180000000000001	0.374798005050038	0.1424220455149695
14.19	0.3715277754571059	0.14013316489035743
14.2	0.36765832217545624	0.13768800579688745
14.21	0.36418538412899293	0.13453144845518095
14.22	0.359488620642027	0.13193619889837493
14.23	0.35484438708883304	0.12855455401333105
14.240000000000002	0.3498543952210519	0.12504970063241105
14.250000000000002	0.3444000969866633	0.12162125147883907
14.260000000000002	0.338570423647362	0.11805180524318204
14.270000000000001	0.3322116129911362	0.11445938741082196
14.28	0.3260704296476268	0.11050002549045324
14.29	0.31907034731598516	0.10653036820407424
14.3	0.3121029716110454	0.1023564720031308
14.31	0.30433744648989414	0.09834632035395352
14.320000000000002	0.29663765099418826	0.09384708097965455
14.330000000000002	0.2887327252094968	0.08959705774532967
14.340000000000002	0.2789798756865677	0.08575349441262181
14.350000000000001	0.27040670069599015	0.08090669104126402
14.36	0.2617364188708847	0.07640941152343506
14.37	0.25249801468769484	0.07188355349006958
14.38	0.2428203351504894	0.06742704883752959
14.39	0.23272755195003136	0.06317053421546925
14.4	0.2219639568829116	0.058891190828362694
14.410000000000002	0.21127125087738985	0.0544152599590233
14.420000000000002	0.20053279506863342	0.05072763615509357
14.430000000000001	0.18945875775710996	0.0470826473519147
14.44	0.1783117269234199	0.04295941072339904
14.45	0.16636755541886994	0.03928146523627618
14.46	0.15437677269782857	0.035830921801405013
14.47	0.14197454296692957	0.032745821011325615
14.48	0.12950909769043162	0.029840271623185144
14.490000000000002	0.1164193454812994	0.026910492179690326
14.500000000000002	0.10312336605650763	0.024291527447595662
14.510000000000002	0.0901233535477326	0.022182152555235035
14.520000000000001	0.0768924201399298	0.020639563363583635
14.53	0.06368826611124345	0.01890305236095513
14.54	0.050114384461122374	0.017538755870502132
14.55	0.036379762913726355	0.016746388514013
14.56	0.02257972398628183	0.01612342884739304
14.570000000000002	0.009239878363018428	0.016035827755248033
14.580000000000002	-0.004289010886301403	0.016102953425037536
14.590000000000002	-0.01776301941121461	0.016493778159742956
14.600000000000001	-0.031080927915155043	0.017276296047894935
14.61	-0.04435252094593467	0.018317761156133594
14.62	-0.05735472638068795	0.019337875693414497
14.63	-0.07048006099962001	0.020733889053088594
14.64	-0.08343892293434707	0.022188070474985833
14.65	-0.0970763783403984	0.02535347309925784
14.660000000000002	-0.10961295992003506	0.026602507759326488
14.670000000000002	-0.12225933616447582	0.028887289789404136
14.680000000000001	-0.134787155520963	0.03131978307383987
14.69	-0.1471330260400635	0.03435053474682592
14.7	-0.15926376359253547	0.037175390298328614
14.71	-0.17123026167793187	0.0404686993253246
14.72	-0.18263484014544806	0.04391671903575178
14.73	-0.1940663554863583	0.047401132159848314
14.740000000000002	-0.20487397987282552	0.05091748480150182
14.75	-0.21616846766157694	0.05508194997282234
14.760000000000002	-0.22630157598831857	0.059043923650130004
14.77	-0.23617028897625458	0.06338514472858747
14.78	-0.24534540740517902	0.06719082256924735
14.790000000000003	-0.2547192127838909	0.07132048232944865
14.8	-0.26322017116166885	0.07535604622105052
14.810000000000002	-0.2716855028164261	0.07994697652294214
14.82	-0.2793543807729168	0.08456374469580952
14.830000000000002	-0.2881505791953673	0.08887334501366884
14.84	-0.295143366004968	0.09277405458910293
14.850000000000001	-0.30242445319754413	0.09706676821664761
14.859999999999998	-0.30906159877014294	0.10084680514180122
14.87	-0.3159684047501363	0.10522867441965322
14.880000000000003	-0.3218689805586104	0.10889398948271489
14.89	-0.3275346599253972	0.11255856824651067
14.900000000000002	-0.33359739130723204	0.11654280607549383
14.91	-0.3385906672976864	0.11993338908187545
14.920000000000002	-0.34306962642162603	0.12339726225939351
14.93	-0.3466432575708942	0.12619173771243664
14.94	-0.35090275200706805	0.12961578080661806
14.950000000000001	-0.35420222069200696	0.1321152581110372
14.96	-0.3569724482892999	0.13430736835908952
14.970000000000002	-0.36013697369009834	0.13665793354412747
14.98	-0.3634425083360626	0.13882430071968388
14.990000000000002	-0.36561009173733916	0.1402821037807812
15.0	-0.36816754926547546	0.14223948282303311
15.010000000000002	-0.3700469770238815	0.14356585398642385
15.02	-0.37167136188292466	0.14469028961780706
15.03	-0.37296644533468537	0.1455601852869851
15.040000000000003	-0.37324329594079125	0.14584990537649845
15.05	-0.37360037298100796	0.14609730008276633
15.060000000000002	-0.3738739133224757	0.14600626284468332
15.07	-0.37389660645975487	0.14592297858067305
15.080000000000002	-0.372881453131459	0.14493567630873982
15.09	-0.3727713469955728	0.1446318411919666
15.100000000000001	-0.37154257693241916	0.14353260344597396
15.110000000000001	-0.36981478480120566	0.14199533142652843
15.12	-0.3672611888783014	0.1401463127424455
15.130000000000004	-0.3655483910666289	0.13881070357791325
15.14	-0.3625706678764703	0.13659634750641958
15.15	-0.3596994109093756	0.1343348239583515
15.16	-0.3565536776381296	0.1319803457510843
15.17	-0.35304129800695083	0.12956438234999312
15.18	-0.3486741721636324	0.12625501786843207
15.19	-0.3450394769451479	0.123572290647886
15.200000000000003	-0.3401930106276261	0.1204037766563738
15.21	-0.3347049280900618	0.11692946317445574
15.220000000000004	-0.3292230684472395	0.11337460256247
15.23	-0.32331802946486266	0.10974006452621521
15.24	-0.3164040247427933	0.10550174590582706
15.25	-0.31006278032297224	0.10193601317976575
15.26	-0.30325233709287264	0.09817342801008744
15.27	-0.29555250230335484	0.09379810687951973
15.28	-0.28840167523743565	0.09004802987144978
15.290000000000004	-0.28006775996274175	0.08583604228593966
15.3	-0.27230152016062875	0.08175180108558666
15.310000000000004	-0.2635023789669725	0.07761301979676094
15.32	-0.25428826827229944	0.07311340463218308
15.33	-0.24520678789309736	0.06910953033796274
15.34	-0.23519625693973156	0.0647972216971473
15.35	-0.22566537400520592	0.06119251011527416
15.360000000000003	-0.21520302190604357	0.05717252107232662
15.37	-0.2047893105577745	0.05325651899457429
15.380000000000004	-0.19422314706385013	0.04968376946627295
15.39	-0.18284351920018838	0.04622287900443722
15.4	-0.17210050397543364	0.043044582830293554
15.41	-0.16087413462420463	0.03946177598528444
15.42	-0.14926709858440756	0.03608217134229452
15.43	-0.13759152211014836	0.03347667367149654
15.44	-0.12491751875962975	0.030608476039877264
15.450000000000003	-0.11276770952545578	0.028197693555665704
15.46	-0.10122785109990107	0.026261812285439223
15.470000000000004	-0.0885165097045234	0.024198118417697256
15.48	-0.07598830462949646	0.02198318384449094
15.49	-0.06319730995366923	0.020643670803937475
15.5	-0.050380536542877885	0.019363943088582247
15.51	-0.037713440715623325	0.018294114256980465
15.52	-0.024433561292233508	0.01731833367617963
15.53	-0.011353161136182344	0.016978836880860992
15.540000000000004	0.0018165365143479884	0.01681905617611401
15.55	0.014746493279298445	0.0172111902749279
15.560000000000004	0.027604899223915402	0.01737655965186302
15.57	0.0406541054681262	0.018252459887586503
15.58	0.053535213255112235	0.019365972033001833
15.59	0.06641647931103234	0.0206293446942023
15.6	0.07913103237580887	0.02201832282451288
15.610000000000003	0.09148031503268217	0.024008704468935216
15.62	0.10354859627827295	0.025819554746427498
15.630000000000004	0.11607499226839002	0.027914748626059693
15.64	0.12826681462255152	0.03079611325035425
15.65	0.13958618932280387	0.03356298419190018
15.66	0.15117411996234043	0.0365633860498239
15.67	0.16201773797454244	0.039697160584991176
15.68	0.17309846380439675	0.042838019574922837
15.69	0.1841373688091723	0.046294717583553635
15.700000000000003	0.19489485067451984	0.04978156432373848
15.71	0.2050065121010336	0.053464770371061454
15.720000000000004	0.2145744147775629	0.0568938135301732
15.73	0.22391553308867485	0.06071140909773509
15.74	0.23323707896617496	0.06462111381273561
15.75	0.24224040790340173	0.06826205913765038
15.76	0.25080424848409955	0.07199332826858362
15.77	0.2594774894621613	0.07611773288056145
15.78	0.2670544181948885	0.07976726866321793
15.790000000000004	0.2741657203032063	0.08338472789909257
15.8	0.2820626147167852	0.08760309879928174
15.810000000000004	0.28875518207073225	0.09077957145701265
15.82	0.29521338888817017	0.09390832332178034
15.83	0.301660859439442	0.09732353120528259
15.84	0.3077227193046065	0.10070499858814541
15.85	0.3135886306959482	0.10401386245396538
15.860000000000003	0.31911621725940276	0.10716151124142026
15.87	0.32384623515011	0.11001651746701413
15.880000000000004	0.32835823340648485	0.11264756053207181
15.89	0.3329316664566594	0.1155114485241373
15.9	0.3367637015198127	0.11797076296909992
15.91	0.3404179262295134	0.12025592679134045
15.92	0.34368330618485066	0.12242351562022291
15.93	0.3464444774504626	0.12417991986614252
15.94	0.34936747722985173	0.12607864117477874
15.950000000000003	0.3515925772495624	0.12747467054818729
15.96	0.35371403972195525	0.12880724132058452
15.970000000000004	0.35530448951553806	0.12980813049112339
15.98	0.3570650266178653	0.13092084343483057
15.99	0.35830790542156377	0.13188271586870703
16.0	0.3587602981510244	0.13208646391806877
16.01	0.3591174121288988	0.1323895297821247
16.02	0.35949092120313264	0.13231051956641537
16.03	0.3594374528632328	0.13213254666664864
16.040000000000003	0.35879880679484366	0.13195837896566087
16.05	0.357644427511283	0.1310229996198694
16.060000000000002	0.3568579845036072	0.1306551089688367
16.07	0.35513726661537104	0.12961372373660396
16.08	0.35355381430112975	0.12846819979952318
16.09	0.35139249207738177	0.12711334533032526
16.1	0.3489773338193486	0.12519097187701644
16.110000000000003	0.3460991845383824	0.12363407979390761
16.12	0.3431488054182964	0.12161271012379693
16.130000000000003	0.3396938236247632	0.11936425312126642
16.14	0.33600454693774895	0.11703843081258225
16.15	0.33184191231545757	0.11465086584630402
16.16	0.32777212197822225	0.11221307091965282
16.17	0.3234796247725845	0.10957496584201232
16.18	0.31801563956150847	0.10653149699415199
16.19	0.3125265959301192	0.10315421344189624
16.200000000000003	0.3065011618542818	0.09997221757203978
16.21	0.30058810499515853	0.09690587475810997
16.220000000000002	0.29402002851207965	0.0935775557501004
16.23	0.2875354050391058	0.0902428189968395
16.24	0.28049008999522596	0.08693469830476674
16.25	0.2733222190367902	0.08331743058470686
16.26	0.265721803065187	0.07963000713330048
16.27	0.2576666261933467	0.07576285369307056
16.28	0.2494697321985625	0.07183517327581002
16.290000000000003	0.2410365082825464	0.06824673151643335
16.3	0.23216397489416873	0.06464206388146265
16.310000000000002	0.22278955610451712	0.060533434016634136
16.32	0.2135034156449258	0.05679591264397266
16.33	0.2040451146566954	0.0532978726880734
16.34	0.19394479524429376	0.04972987884023572
16.35	0.18348269957210506	0.04623730276167404
16.360000000000003	0.17293815321619643	0.04282380850782408
16.37	0.1621435929087831	0.03943681943862343
16.380000000000003	0.15106800139629128	0.036300518360924516
16.39	0.14019850097419728	0.03352687873722804
16.4	0.12891325238438867	0.030935749957947678
16.41	0.116873498154759	0.02804050243920919
16.42	0.10476961771973625	0.02554814502709446
16.43	0.09301384897139187	0.023803900669552513
16.44	0.08102797746182733	0.022021364436671687
16.450000000000003	0.06875232553877508	0.02067045106489651
16.46	0.05615052935105269	0.01945090519489301
16.470000000000002	0.04348394169126135	0.018357480335228327
16.48	0.03094638264808558	0.017432096051339885
16.49	0.018652137038548178	0.01721914275907943
16.5	0.0061155377885012685	0.0170958804997301
16.51	-0.006615546451464338	0.017153252410992303
16.52	-0.019355730479836963	0.017345110657639884
16.53	-0.03207422131190185	0.018294635180109764
16.540000000000003	-0.04457263325207339	0.019188190507370972
16.55	-0.05649318604214304	0.020636055381286766
16.560000000000002	-0.06912410691149062	0.021925047006776888
16.57	-0.08110586261207375	0.023340311664784563
16.58	-0.09340937673681815	0.025434765534239845
16.59	-0.10512186584361527	0.027558209586916904
16.6	-0.11665202417493559	0.029594470317879096
16.610000000000003	-0.1282619031137474	0.03213852123676486
16.62	-0.13985435595820817	0.03469200442569376
16.630000000000003	-0.1508488975775788	0.0372370923537676
16.64	-0.16184356324759042	0.04043166515049401
16.65	-0.1725955518370691	0.04345364803494167
16.66	-0.1825208830659215	0.046526790371447135
16.67	-0.1929317576278371	0.04980638185159181
16.68	-0.20262957949498484	0.05319370864809925
16.69	-0.21245031318215668	0.05672504351988261
16.700000000000003	-0.22187619335547326	0.060208876610312045
16.71	-0.2308557293783654	0.06365918904040768
16.720000000000002	-0.23954022539012687	0.0671828469729383
16.73	-0.2477952298950558	0.07070783368399847
16.74	-0.25590448883230815	0.074407660937577
16.75	-0.26410892464155555	0.07840305747804532
16.76	-0.2719116992621165	0.08216582754928703
16.77	-0.2788651770447001	0.08570846278904565
16.78	-0.2857475637644209	0.08917717482485665
16.790000000000003	-0.2919861859694585	0.09258820728425121
16.8	-0.29828168861212295	0.09603046491057277
16.810000000000002	-0.3042163883782604	0.0993748143446096
16.82	-0.30938627035940286	0.10225171222111196
16.83	-0.3148735206298577	0.1053693873777739
16.84	-0.3196631035522372	0.1081474154829819
16.85	-0.3243809409598209	0.11104181053303719
16.860000000000003	-0.32870539360183704	0.11355729115819002
16.87	-0.33245240412625693	0.11587177962987183
16.880000000000003	-0.3358386853222308	0.11815740736676938
16.89	-0.3392101147067648	0.12038123185269389
16.9	-0.3417606989353979	0.12206782090875445
16.91	-0.34452477167051965	0.12371957125935318
16.92	-0.34654760005103763	0.1250533006139496
16.93	-0.34837418755876315	0.12622324707151744
16.94	-0.3496206905129977	0.1273527995805973
16.950000000000003	-0.3503539212470755	0.1279612064768455
16.96	-0.3511928293994465	0.12832922397273916
16.970000000000002	-0.35161889300062293	0.12860804237642776
16.98	-0.3517049731732917	0.1286240605158725
16.99	-0.35155315348765387	0.12856874790509643
17.0	-0.3508531724688154	0.12832378510646492
17.01	-0.34990235284450677	0.12749723596456652
17.02	-0.3486420663464794	0.126627987037348
17.03	-0.3467215638425305	0.12532874172903263
17.040000000000003	-0.34486371829121415	0.12412711200747284
17.05	-0.34266380527594215	0.12274999778290141
17.060000000000002	-0.3401953003139467	0.12116855153669315
17.07	-0.337060029130296	0.11928219081572489
17.08	-0.33361555141026544	0.11703236623525815
17.09	-0.3299728825257041	0.11467969538530065
17.1	-0.3261830998853728	0.11230875344999536
17.110000000000003	-0.3218615564585132	0.10974063165476944
17.12	-0.3170383145962274	0.10668206270404945
17.130000000000003	-0.31228076736684474	0.10407038074617392
17.14	-0.3067104316546717	0.10080764118367336
17.15	-0.30096013851319314	0.09750932691071679
17.16	-0.29503140536690503	0.09433211222150883
17.17	-0.28933815094079574	0.0912583800340393
17.18	-0.2827603801347018	0.0879160022775265
17.19	-0.27614427696748556	0.08453895675267808
17.200000000000003	-0.2694529414257783	0.0808851769240907
17.21	-0.26162862831300143	0.07691374411604635
17.220000000000002	-0.2538217935387409	0.07292900099981492
17.23	-0.24596635717412246	0.06941595285165547
17.24	-0.23773274636709274	0.0657006857787984
17.25	-0.22919530914486153	0.06231916974619467
17.26	-0.2204292062236719	0.05888784978725736
17.27	-0.21154028296077965	0.05539390258085963
17.28	-0.20215327871284305	0.051897498621938265
17.290000000000003	-0.1921575218746876	0.04848860305824254
17.3	-0.18178245534194126	0.04512367557292185
17.310000000000002	-0.17177377993513243	0.04222319739847591
17.32	-0.16176150484237561	0.03920817994341674
17.33	-0.1506639350698028	0.036001849989807155
17.34	-0.13988380832218894	0.03348951405685652
17.35	-0.1285573946836831	0.030963782741971646
17.360000000000003	-0.117144396978764	0.028749179024989968
17.37	-0.10606161313258367	0.02660896192635731
17.380000000000003	-0.09471766660435732	0.025202555001139326
17.39	-0.08272234124826583	0.023008487975098912
17.4	-0.07076385076619063	0.02108888231779804
17.41	-0.05881502758244139	0.01977787016723931
17.42	-0.047256254828947575	0.018553156924130176
17.43	-0.03549228368665158	0.017707558000980672
17.44	-0.023357435089795486	0.017086634909222242
17.450000000000003	-0.011155305181908215	0.016588968775186896
17.46	0.0013155254106538283	0.016372845002919134
17.470000000000002	0.01321102596550372	0.0165706294925706
17.48	0.02499840311616497	0.017103424305081272
17.49	0.03700406564841763	0.017569870193128945
17.5	0.049006321894916716	0.018476030478072336
17.51	0.06078060122694218	0.019641297895363397
17.52	0.07270889941639469	0.020907067656646294
17.53	0.08396764132109513	0.022769600504314313
17.540000000000003	0.09510956171504947	0.024354128107251682
17.55	0.10644920791598811	0.026510473767642928
17.560000000000002	0.11768967883551085	0.02881286903369884
17.57	0.12870023114086127	0.03127338987449635
17.58	0.13924465632191407	0.03379077108707007
17.59	0.149764570521548	0.036777343887390956
17.6	0.15939321148518582	0.039403964207918696
17.610000000000003	0.1693850670798196	0.04275628645332896
17.62	0.17890981982632015	0.04594617425404601
17.630000000000003	0.18801798832908112	0.04872320804451269
17.64	0.19728309251411646	0.051918455684384024
17.65	0.20635319557384746	0.055158495281453
17.66	0.21453682304407995	0.058058662687397455
