mass_A
t	x	y
5.299999999999998	-0.5338579346016892	0.32931274106865555
5.309999999999998	-0.5315138144612033	0.32576125562492675
5.3199999999999985	-0.5283299024483858	0.3211736406056189
5.33	-0.5254355809188787	0.3166056278193428
5.34	-0.5214240889567312	0.3108861417890497
5.35	-0.5175507232356864	0.30547836778888016
5.3599999999999985	-0.5131635099456026	0.29920146171886136
5.369999999999998	-0.5088507471071653	0.29295845063225845
5.379999999999998	-0.5037779500380819	0.2863301762204604
5.389999999999998	-0.4979307508532158	0.27873839572309
5.399999999999999	-0.49244465651179836	0.27109214369894097
5.41	-0.4862668699454254	0.2631923725249033
5.42	-0.47921081576076746	0.25452757522199243
5.43	-0.4723725422144555	0.24591708243663507
5.439999999999999	-0.4644902642299552	0.2366409876459581
5.449999999999998	-0.45649095143644064	0.22690871308729726
5.459999999999998	-0.4481592008838894	0.21773450359361307
5.469999999999998	-0.43874544939075744	0.2076813897591272
5.479999999999998	-0.42952450616693455	0.19801246663053684
5.489999999999998	-0.41920391804603585	0.1878183428174532
5.5	-0.40852666954193956	0.17758805154649993
5.51	-0.3970252988154196	0.1671406399944778
5.52	-0.3847760522309526	0.15659710673462368
5.5299999999999985	-0.37197711443188375	0.14636548540711614
5.539999999999998	-0.3587820411755711	0.13636749698373485
5.549999999999998	-0.3452482300300442	0.1261065084103975
5.559999999999998	-0.33029789695772527	0.11625711365354208
5.5699999999999985	-0.3150365736482427	0.10697041098277227
5.58	-0.2994581999236722	0.09778182399523627
5.59	-0.2835499485144377	0.08915755566663663
5.6	-0.2664723208948318	0.0803801542580721
5.6099999999999985	-0.24964081731343196	0.07219088654865635
5.619999999999998	-0.23162421619033735	0.06400828299096273
5.629999999999998	-0.21330921386772195	0.056989344073864134
5.639999999999998	-0.19449031171801767	0.050556098719933606
5.649999999999999	-0.17573933494990712	0.04422807459364697
5.66	-0.15611363413278412	0.03844931064264212
5.67	-0.1364360699522903	0.033940690156956
5.68	-0.1160743221541799	0.02942751481836714
5.689999999999999	-0.09585161132142062	0.02608768934083583
5.699999999999998	-0.07535829204821642	0.023065116158444865
5.709999999999998	-0.05478500043029921	0.02072397610749177
5.719999999999998	-0.03406074190951669	0.018747395700964398
5.729999999999998	-0.013262899897010016	0.017798437705580983
5.739999999999998	0.007314105655228387	0.017575523991470776
5.75	0.028215796701812734	0.017958776609887428
5.76	0.048753041294144595	0.01934314241599966
5.77	0.06956059690666905	0.02123147508465817
5.7799999999999985	0.08961474636629918	0.024076540705891714
5.789999999999998	0.11010879389859418	0.027563536808458244
5.799999999999998	0.12993028413208807	0.031668008425614125
5.809999999999998	0.14950170306064992	0.03625382347447803
5.8199999999999985	0.16865967877654675	0.04182648339487127
5.83	0.18701916786194717	0.04773258946906955
5.84	0.20543403307263897	0.053756430925255505
5.85	0.22356010946730065	0.06058543681581097
5.8599999999999985	0.2407718506718335	0.06808173593702394
5.869999999999998	0.2576673826037521	0.07549098278581146
5.879999999999998	0.2737460484000612	0.08357379883861815
5.889999999999998	0.2906696031899004	0.09164826169584428
5.899999999999999	0.30602338981400556	0.09961560749666198
5.91	0.32138251623803515	0.10793338901478366
5.92	0.33625004792190316	0.11639831780723697
5.93	0.35016299860234545	0.12515535917915743
5.939999999999999	0.36333188856718335	0.13382660664212287
5.949999999999998	0.37600985263864695	0.1426656475442899
5.959999999999998	0.38884602728128026	0.15183688882938684
5.969999999999998	0.4007982395726396	0.16053556710853156
5.979999999999998	0.4117500671753175	0.1694740577099586
5.989999999999998	0.4220947464025323	0.1783758713467306
6.0	0.4326147259730896	0.18696929944844676
6.01	0.4420184326536566	0.19595833781072708
6.02	0.451323752863538	0.2046756557722602
6.0299999999999985	0.459525042031112	0.21249007295910027
6.039999999999998	0.4666905775941489	0.2212784884161047
6.049999999999998	0.47522699283551606	0.22876514142954152
6.059999999999998	0.4822617855553263	0.23658556650841917
6.0699999999999985	0.48922577828104286	0.24395096255695498
6.08	0.49499481651479027	0.251138208614433
6.09	0.5009045758903515	0.2577159237710975
6.1	0.5056716677604381	0.26431360044154156
6.1099999999999985	0.5106425227906782	0.27032838472394705
6.119999999999998	0.5149456717305859	0.2760285182771502
6.129999999999998	0.5195077020482147	0.28119137080576373
6.139999999999998	0.5228107025271053	0.28626222300026166
6.149999999999998	0.5261921143873741	0.2908933301834659
6.159999999999999	0.5295590644109301	0.29464081085506383
6.169999999999999	0.5322539116776758	0.29843149887217846
6.179999999999999	0.5342951359376907	0.3014507415104893
6.189999999999997	0.5363961404215277	0.3038329629587273
6.1999999999999975	0.5379033044372411	0.3061839280414455
6.209999999999997	0.538751987733476	0.30805240848518295
6.219999999999997	0.539326122082998	0.3095827858128808
6.229999999999997	0.5401785881411204	0.3096847122032522
6.2399999999999975	0.540363825803403	0.3097746829052632
6.249999999999999	0.5402558995486878	0.3096121478800401
6.259999999999999	0.5394085090488766	0.3095262103071354
6.269999999999999	0.5390350536865175	0.3083319642302994
6.279999999999998	0.537875676129188	0.3069115441532206
6.289999999999997	0.5367268817719136	0.3048945060969676
6.299999999999997	0.5346438754414843	0.3026214082897626
6.309999999999997	0.5332418747716626	0.29924152642176377
6.319999999999998	0.5309383186545925	0.29573749565149887
6.329999999999999	0.5277337009683883	0.29221835058349416
6.339999999999999	0.5248388364014723	0.2874970645288506
6.349999999999999	0.521045855399687	0.28303646757173656
6.359999999999998	0.5171454535723102	0.2773605466479313
6.369999999999997	0.5123597272874573	0.2719989095893285
6.379999999999997	0.5080266573207194	0.265907677198685
6.389999999999997	0.5025476189720165	0.2598780102707741
6.399999999999998	0.49735399845443873	0.2530225547015803
6.409999999999999	0.4914709671957179	0.24600227829120075
6.419999999999999	0.48470173282969	0.23882392820663784
6.429999999999999	0.4778901085820918	0.23104393185384448
6.439999999999997	0.4695161219312388	0.22389675280489113
6.4499999999999975	0.46155788108029816	0.21480775193928353
6.459999999999997	0.4540226966362303	0.20651504871174553
6.469999999999997	0.44478732430368806	0.19819400160388845
6.479999999999997	0.4355121162801473	0.18918088024085206
6.489999999999999	0.42530288504329794	0.18060230372807484
6.499999999999999	0.41494691559955366	0.17181023187631395
6.509999999999999	0.40375507498876295	0.16325458047745256
6.519999999999999	0.3923411079021607	0.1544795902918229
6.529999999999998	0.38008492512837366	0.1449804751530629
6.539999999999997	0.3673271076861654	0.13589766298738493
6.549999999999997	0.35397278638972274	0.12755352568148737
6.559999999999997	0.34022378658149977	0.11888001364909484
6.569999999999998	0.3259075251958722	0.11018090029919259
6.579999999999999	0.3108570025089249	0.10132565793642545
6.589999999999999	0.295794256341796	0.09384629409392009
6.599999999999999	0.28004550041692367	0.0868572719090771
6.609999999999998	0.26379615303107673	0.07802565123973793
6.619999999999997	0.24717277555992923	0.07065041806656469
6.629999999999997	0.23082928128360258	0.06376053334985599
6.639999999999997	0.21323972299221683	0.056708220699534406
6.649999999999998	0.19516285769867858	0.05004961681801756
6.659999999999999	0.17728468894286942	0.044317922841363266
6.669999999999999	0.1590739289944818	0.03872458423579617
6.679999999999999	0.13973494058659852	0.033726667205801086
6.689999999999997	0.12070795131860168	0.02931554005282022
6.6999999999999975	0.10131402007081158	0.025744967640663474
6.709999999999997	0.0816393741492164	0.02293585575416235
6.719999999999997	0.06146813593481626	0.020658254827188416
6.729999999999997	0.04202346091722198	0.019116127749237766
6.739999999999999	0.022169243259194782	0.0177624048855598
6.749999999999999	0.0016724093314738342	0.01753066641910428
6.759999999999999	-0.018035996793552167	0.017872241941635503
6.769999999999999	-0.03796976507063943	0.01883225285145429
6.779999999999998	-0.05775374322577431	0.02094853211604586
6.789999999999997	-0.07722000837294996	0.02337385184272822
6.799999999999997	-0.09687355135107467	0.026560945877909137
6.809999999999997	-0.11552401112200039	0.02970295506077225
6.819999999999998	-0.13513732561553238	0.03375149778841535
6.829999999999999	-0.15313615597397556	0.038326307162370954
6.839999999999999	-0.17126395562836816	0.04319283804542762
6.849999999999999	-0.18959565330248185	0.04889832514800241
6.859999999999998	-0.2069731249537532	0.055352707672108536
6.869999999999997	-0.22336317309527032	0.061761813378589214
6.879999999999997	-0.24047123100252366	0.06851812392180578
6.889999999999997	-0.25665111543040725	0.07645837353046925
6.899999999999998	-0.2716115363425326	0.08400734740858173
6.909999999999999	-0.28675047437789347	0.09184586748303758
6.919999999999999	-0.30099612167857154	0.09979954327047935
6.929999999999999	-0.3148754141852372	0.10789210165189367
6.939999999999997	-0.3283049482831512	0.11616567751574414
6.9499999999999975	-0.3413580801024478	0.12442317839361128
6.959999999999997	-0.35419754752870786	0.13345008874571485
6.969999999999997	-0.366102472525475	0.14235037980813214
6.979999999999997	-0.3770051040985584	0.15125230661469669
6.989999999999999	-0.38799228679965003	0.15992672377692074
6.999999999999999	-0.39799439382197	0.1686708052843473
7.009999999999999	-0.40779408510624277	0.17739253057774096
7.019999999999999	-0.41680806819668315	0.1857819110364335
7.029999999999998	-0.42583881080949204	0.1947637282927674
7.039999999999997	-0.43404167752318906	0.20287821071008177
7.049999999999997	-0.44114869635235104	0.21039593230333659
7.059999999999997	-0.4484110202755729	0.21808011140643785
7.069999999999998	-0.45540999993317965	0.22575307617229418
7.079999999999999	-0.46183274637644656	0.23325354781834629
7.089999999999999	-0.4676338073714452	0.24014330804253692
7.099999999999999	-0.47260942668279843	0.2460036802703504
7.109999999999998	-0.4781529891431588	0.2526913210722754
7.119999999999997	-0.4826569491077267	0.2585616585679421
7.129999999999997	-0.486400222123212	0.26329069016491524
7.139999999999997	-0.4899312584537224	0.2679505260882855
7.149999999999998	-0.49340022908136105	0.2724826458848199
7.159999999999999	-0.49674557846918654	0.2770299904632366
7.169999999999999	-0.49918986458733106	0.28052829346705743
7.179999999999999	-0.5015297360606188	0.283950976572055
7.189999999999997	-0.503296228856637	0.2866198325952943
7.1999999999999975	-0.5049085971177223	0.2887780474304453
7.209999999999997	-0.506330203047578	0.2908295369993184
7.219999999999997	-0.5071745025429065	0.2922628091811608
7.229999999999997	-0.5079867193003165	0.29345750646775387
7.239999999999999	-0.5081219622908201	0.2939003091493306
7.249999999999999	-0.5081625532030907	0.29376384273265693
7.259999999999999	-0.5081636267420595	0.29347578941653957
7.269999999999999	-0.5072271283180227	0.2923714610199045
7.279999999999998	-0.5061393328152431	0.29109273450068196
7.289999999999997	-0.5050627068001613	0.28968315076850276
7.299999999999997	-0.5035965959852214	0.2876120935138597
7.309999999999997	-0.5015020902770918	0.2851221146129216
7.319999999999998	-0.49908397565207696	0.2818409804534641
7.329999999999999	-0.49656201475345474	0.27838918826772857
7.339999999999999	-0.4934694426624143	0.2745196894139576
7.349999999999999	-0.48989748706907943	0.2701310025717323
7.359999999999998	-0.4863077473500855	0.2654790740845645
7.369999999999997	-0.48173086953973554	0.2598783050127421
7.379999999999997	-0.47697462697376486	0.2545343994791696
7.389999999999997	-0.4724074795994916	0.24838520340019538
7.399999999999998	-0.467743466549401	0.24246354517636765
7.409999999999999	-0.46216305984783584	0.23556269233264582
7.419999999999999	-0.45626850616007125	0.22848883695755612
7.429999999999999	-0.45028132384506986	0.22144349529418278
7.439999999999997	-0.44329394544776723	0.213594986814719
7.4499999999999975	-0.43566707946136307	0.20531506198396643
7.459999999999997	-0.4281431589602867	0.19750512647067742
7.469999999999997	-0.42021291175390135	0.18913693792921643
7.479999999999997	-0.4114927554881214	0.18057552274460453
7.489999999999999	-0.40187482247025297	0.17175668945195843
7.499999999999999	-0.3924664227389822	0.16338287726232892
7.509999999999999	-0.38186673823874456	0.15447203511191354
7.519999999999999	-0.3707532289581633	0.1452237997544542
7.529999999999998	-0.35981597965866036	0.13689278336194877
7.539999999999997	-0.34757356132566075	0.12762459673849091
7.549999999999997	-0.33463170614701104	0.11879761159268931
7.559999999999997	-0.3216798256647019	0.11045642145933543
7.569999999999998	-0.3079926122716273	0.10216293428495149
7.579999999999999	-0.2939118898504221	0.09408677132414178
7.589999999999999	-0.27882714542508436	0.08604179048741445
7.599999999999999	-0.2641698669171215	0.07851130787629079
7.609999999999998	-0.24862065398239475	0.07104527753224354
7.619999999999997	-0.23244272575231595	0.06389191988436227
7.629999999999997	-0.21578242732035657	0.05709891807711065
7.639999999999997	-0.19889412408955542	0.0512515508675887
7.649999999999998	-0.18154246771098514	0.04541307730739608
7.659999999999999	-0.16358410237201493	0.03972017520859661
7.669999999999999	-0.1454944528180363	0.0354116924898622
7.679999999999999	-0.12718874266295788	0.030871524880021317
7.689999999999997	-0.1085150907044301	0.0270528882223241
7.6999999999999975	-0.0896912195049685	0.02456045482158209
7.709999999999997	-0.07116900412969407	0.021431730689119854
7.719999999999997	-0.05199940476718745	0.01918841077117539
7.729999999999997	-0.032902304327490306	0.017569424532055122
7.739999999999999	-0.01354635640532531	0.01659584455686025
7.749999999999999	0.005316096779222623	0.01642951796345582
7.759999999999999	0.02465925352989784	0.01653871555523645
7.769999999999999	0.04387822268278163	0.017793423929869046
7.779999999999998	0.06274059635449858	0.019632944105561156
7.789999999999997	0.08151698804175711	0.022012186146845636
7.799999999999997	0.10029731107005813	0.02465486678884754
7.809999999999997	0.11857054474832185	0.028169780163767588
7.819999999999999	0.13647013517897244	0.03235920943521853
7.829999999999999	0.15436287338396792	0.03675815030218477
7.839999999999999	0.17172120156563786	0.0420383856370149
7.849999999999999	0.18844799871260653	0.04759797157002965
7.859999999999998	0.2051890458289739	0.05342117422294168
7.869999999999997	0.2215631232783397	0.05955032483303313
7.879999999999997	0.23720163318946497	0.06629412990137828
7.889999999999997	0.2520041388595893	0.07304692370501575
7.899999999999998	0.26690118877034796	0.080028281828189
7.909999999999999	0.28194089103467024	0.08813040087933421
7.919999999999999	0.2957755366494358	0.09498212447475307
7.929999999999999	0.30918443981770716	0.10205369604928949
7.939999999999997	0.32268611373924727	0.10949688364331234
7.9499999999999975	0.3354135161566584	0.11716548217517286
7.959999999999997	0.34792690822177563	0.12469462350584659
7.969999999999997	0.35958327769002485	0.13234511028480922
7.979999999999997	0.37075154944086874	0.1401029468642354
7.989999999999999	0.3817013685273952	0.14778700621759988
7.999999999999999	0.39220070448722033	0.15554324954834609
8.01	0.4022134094290323	0.16283290454560495
8.02	0.41067828360625336	0.1703852919523524
8.029999999999998	0.41927580155652044	0.1770704750935661
8.039999999999997	0.4277539280841115	0.18419542692839386
8.049999999999997	0.43594359300343666	0.19128376605099562
8.059999999999997	0.44343406816732267	0.1983161693721877
8.069999999999999	0.45048905337220446	0.20517980131566277
8.079999999999998	0.4567288012224816	0.21102307520924674
8.09	0.462595967058712	0.21762260311143244
8.1	0.46861424502876303	0.22385496831079577
8.109999999999998	0.47414068440397716	0.22915000476179181
8.119999999999997	0.47941200539744855	0.23448721584992266
8.129999999999997	0.4835810851319714	0.23968968802991758
8.139999999999997	0.4878435680899057	0.24428537524864058
8.149999999999997	0.4918245475808135	0.24852644547125186
8.159999999999998	0.49492295294137867	0.2523683279082163
8.17	0.4977492556241262	0.25606454907549714
8.18	0.5007826072209339	0.2587405426792414
8.189999999999998	0.5032238949816602	0.2613099139273415
8.199999999999998	0.5050981068378527	0.2633173411041451
8.209999999999997	0.5065458549046985	0.26542293735108596
8.219999999999999	0.5078293740967074	0.2667523257680334
8.229999999999999	0.5087452448306772	0.2678075978087765
8.239999999999998	0.5089562237472266	0.26860260162690563
8.249999999999998	0.5090821994863711	0.2689841211916177
8.259999999999998	0.5089369279209123	0.2688084513466713
8.269999999999998	0.5088922475526722	0.2678934414885263
8.279999999999998	0.5078986602122072	0.26677918420927627
8.289999999999997	0.5066423008182414	0.2655036892667513
8.299999999999999	0.5053657071327292	0.2632758362848362
8.309999999999999	0.5032782515195812	0.2609898084197741
8.319999999999999	0.500860181205874	0.2585157228533821
8.329999999999998	0.4984691821990962	0.2551568565443742
8.339999999999998	0.49520012995205376	0.25171813226247014
8.349999999999998	0.4916792798705928	0.24808000786623963
8.359999999999994	0.48805204729043494	0.24352180281598595
8.369999999999997	0.48364517025122844	0.23891058047740849
8.379999999999999	0.4791968522615825	0.2335906402153129
8.389999999999999	0.4737843510573517	0.22823318892108985
8.399999999999999	0.46799580669288277	0.22288120414278295
8.409999999999998	0.4617491079603543	0.21671237358668566
8.419999999999998	0.4560704693491954	0.2102141952420537
8.429999999999998	0.4489681520043315	0.2041095689025681
8.439999999999998	0.44187305950936373	0.19728486654207722
8.449999999999998	0.43416985801496055	0.1902554685151912
8.459999999999997	0.425866261151281	0.18313043548896346
8.469999999999999	0.4173497618692946	0.17586989910251305
8.479999999999999	0.40823672958638924	0.16855905672489302
8.489999999999998	0.3989036831894085	0.16120764067941062
8.499999999999998	0.3888464648320039	0.1535497496268834
8.509999999999998	0.37796529369881393	0.1453593177171164
8.519999999999998	0.36710706147268646	0.13786404576350975
8.529999999999998	0.35550009221706624	0.13020312801262834
8.539999999999997	0.34366836594939676	0.12275854999790203
8.549999999999999	0.33096960743376125	0.11495263375266751
8.559999999999999	0.31809029134706035	0.10755627611305518
8.569999999999999	0.30425355587904634	0.1001125282589117
8.579999999999998	0.29091098619759015	0.09311560049873369
8.589999999999998	0.27640843516859326	0.0860184089113849
8.599999999999998	0.26194753705399776	0.07890622317055374
8.609999999999998	0.24701012886787288	0.07208656820538784
8.619999999999997	0.23194649754220853	0.06566214514291102
8.630000000000003	0.2161339674710201	0.05914571556410941
8.639999999999999	0.1998204427377841	0.05303838347279999
8.649999999999999	0.18325919065303464	0.047687146442038864
8.659999999999998	0.16632490696507551	0.04244794678659036
8.669999999999998	0.14944391273027247	0.03739854256158326
8.679999999999998	0.1317433910825434	0.03296711917879891
8.689999999999998	0.11394222769024609	0.029240865930687532
8.700000000000001	0.0962177124964736	0.02602635327052505
8.709999999999997	0.07804408501019366	0.023415674792181762
8.720000000000002	0.05938104571385805	0.021354941460271504
8.729999999999999	0.04133435683991793	0.01999248901997963
8.739999999999998	0.02342711608487502	0.018867744350103854
8.749999999999998	0.005060711084216241	0.018512880185082237
8.759999999999998	-0.013073007333534448	0.018699363694129723
8.769999999999998	-0.03146669710889671	0.0191429795268806
8.779999999999998	-0.04969213905455305	0.020649974022589723
8.790000000000003	-0.06788187174547389	0.022422585341655754
8.799999999999999	-0.08545107640277616	0.02465279012714483
8.810000000000002	-0.10368878849486574	0.027755717678185854
8.819999999999999	-0.12131781813280129	0.030540516773576165
8.829999999999998	-0.13888248498541222	0.03456987193354244
8.839999999999998	-0.15583636459663774	0.03853561074315204
8.849999999999998	-0.17270416494660368	0.043087101164153374
8.860000000000001	-0.18909029844381142	0.04787260269231375
8.869999999999997	-0.20488689267134985	0.05352787312479246
8.880000000000003	-0.2207444594681628	0.05930106930845047
8.889999999999999	-0.23608092554585736	0.0651431293789918
8.899999999999999	-0.2511006556798505	0.0719819472152673
8.909999999999998	-0.264822990961263	0.07897802052913427
8.919999999999998	-0.27759553926058406	0.08531631089897007
8.929999999999998	-0.29128401154103517	0.09224697774570756
8.939999999999998	-0.3044649243383852	0.09958784346378158
8.950000000000001	-0.3165916662893193	0.10677368006623489
8.959999999999997	-0.32800036873750105	0.11392511433127206
8.970000000000002	-0.3394954633217004	0.12174751458316879
8.979999999999999	-0.3507634076419756	0.12983118707706665
8.989999999999998	-0.3612128985162074	0.1376135048879208
8.999999999999998	-0.37051229622358706	0.14511842763558602
9.009999999999998	-0.3796529769171094	0.15242687821294054
9.019999999999998	-0.38887702946836405	0.16012967726086536
9.029999999999998	-0.39703115029739217	0.1672837600161582
9.040000000000003	-0.4054114191988278	0.17473335835256643
9.049999999999999	-0.41253053556861646	0.18177732434962335
9.060000000000002	-0.41948341504269154	0.1885972037267859
9.069999999999999	-0.42535113380208306	0.1949061300945223
9.079999999999998	-0.43176210126396064	0.20175145216803597
9.089999999999998	-0.43719855374195166	0.2077848805202987
9.099999999999998	-0.4424343518847351	0.21338925696194783
9.110000000000001	-0.4474491243544896	0.21865870351650896
9.119999999999997	-0.4515207502502375	0.22394739268467811
9.130000000000003	-0.45509917846203907	0.22856162500499272
9.139999999999999	-0.45887884609002266	0.23285719337628774
9.149999999999999	-0.46201385682807644	0.2366632876495544
9.159999999999998	-0.4649290007268381	0.24028248579861888
9.169999999999998	-0.46759325673729485	0.24291381456644423
9.179999999999998	-0.4701785750550906	0.2458106948164855
9.189999999999998	-0.4724120125162792	0.24817723662669972
9.200000000000001	-0.47436411594108624	0.2504658239597058
9.209999999999997	-0.4757265259214542	0.2517989717907248
9.220000000000002	-0.4768846502356894	0.25294648758482524
9.229999999999999	-0.4779235876610396	0.25399696010197353
9.239999999999998	-0.4781680356598205	0.2540789786810852
9.249999999999998	-0.47822351104983063	0.25405124586483857
9.259999999999998	-0.47826454200105295	0.2539137530122025
9.269999999999998	-0.477380608182163	0.25278396844213363
9.279999999999998	-0.47656728214268973	0.2517559011893259
9.290000000000003	-0.4758642996327314	0.2503187545209516
9.299999999999999	-0.4740461917697379	0.24802858331714778
9.310000000000002	-0.47232564063108184	0.24582098799428537
9.319999999999999	-0.46978379528749037	0.24276941947887054
9.329999999999998	-0.4669127499961332	0.2390528906631177
9.339999999999998	-0.46429079318013056	0.2355197785219879
9.349999999999998	-0.4609966543010176	0.23171839703834846
9.360000000000001	-0.45730507719689767	0.22730780294163483
9.369999999999997	-0.4528509859200378	0.22256607791785898
9.380000000000003	-0.4480975269688882	0.21710658258247995
9.389999999999999	-0.44348936536143707	0.21197865924495662
9.399999999999999	-0.4380100105222118	0.20594029683819776
9.409999999999998	-0.4317323572709023	0.19994331754179484
9.419999999999998	-0.4258021183780333	0.1938167878961865
9.429999999999998	-0.41906528722550557	0.18690036611118538
9.439999999999998	-0.4122322458942716	0.1805675946970996
9.450000000000001	-0.4040115891673456	0.1733803459424531
9.459999999999997	-0.39600314187261626	0.16590485425784118
9.470000000000002	-0.3876223736120725	0.15892529202766104
9.479999999999999	-0.37861185870811925	0.1514412644501688
9.489999999999998	-0.3688826385765378	0.14409019476326235
9.499999999999998	-0.3590545411246929	0.13667037946354477
9.509999999999998	-0.34841886295841	0.1288867760453618
9.519999999999998	-0.3369524689499428	0.1208701370907409
9.529999999999998	-0.3253800855994034	0.11372767650043358
9.540000000000003	-0.31363979293773603	0.10670849757159473
9.549999999999999	-0.30120910842707505	0.09943738703967897
9.560000000000002	-0.2883888299345208	0.0924786392344501
9.569999999999999	-0.27471212973889736	0.08558681582086214
9.579999999999998	-0.2614141282730777	0.07911051820852855
9.589999999999998	-0.24765966985602728	0.07230817237347109
9.599999999999998	-0.2336085499534616	0.06602113276731869
9.610000000000001	-0.2186040411240241	0.060077373515810883
9.619999999999997	-0.2034048307974089	0.05466421564431234
9.630000000000003	-0.1877047833810328	0.04893147607879034
9.639999999999999	-0.17206258945103214	0.04411607582995858
9.649999999999999	-0.15543604640240682	0.039460493458400636
9.659999999999998	-0.13870334335727164	0.035482643734105035
9.669999999999998	-0.12215234597660563	0.031564750605765246
9.679999999999998	-0.10490438011735892	0.02828976304467512
9.689999999999998	-0.08757907853542835	0.025575453129325965
9.700000000000001	-0.07062832062054114	0.023229889704790452
9.709999999999997	-0.052907570702954265	0.021145459109638387
9.720000000000002	-0.035285528169074376	0.019666257333860848
9.729999999999999	-0.017280315990214734	0.01876806602734926
9.739999999999998	1.3022863017853048E-4	0.01860076421331691
9.749999999999998	0.017817817950356307	0.0186989313563799
9.759999999999998	0.03566274114996004	0.019492348398533643
9.769999999999998	0.05269348360751247	0.02095019859078373
9.779999999999998	0.0701610484510552	0.022438403206297974
9.790000000000003	0.08729818953185198	0.024651119957791456
9.799999999999999	0.10463740523117493	0.0277026393614227
9.810000000000002	0.12125948862618796	0.03116582882604846
9.819999999999999	0.13756168398249746	0.03489816245877342
9.829999999999998	0.1540591157644272	0.03885163097731781
9.839999999999998	0.17005587945257805	0.043409633680642656
9.849999999999998	0.18552465224101855	0.04858454386927824
9.860000000000001	0.20069858772460758	0.05354593287270415
9.869999999999997	0.21589183562054548	0.0592249832223376
9.880000000000003	0.23054986470604788	0.06519178605490661
9.889999999999999	0.24409262400181464	0.07094736647747746
9.899999999999999	0.2574721779890221	0.07683593199470051
9.909999999999998	0.27033401958100056	0.08283306104292931
9.919999999999998	0.2835827050257921	0.08951148410531229
9.929999999999998	0.2958850732812687	0.0961113348229724
9.939999999999998	0.3075664368583585	0.10222445717188167
9.950000000000001	0.3193769865522026	0.10899507218797921
9.959999999999997	0.33076655335732397	0.11572470916161148
9.970000000000002	0.3411667787455296	0.12215779548315076
9.979999999999999	0.3514756131909508	0.12886689547948527
9.989999999999998	0.36160585116875776	0.13565468208114795
9.999999999999998	0.3706495840310505	0.14191055647213824
10.009999999999998	0.3802140295449198	0.14847120596606023
10.019999999999998	0.38929291603500904	0.15526621779965033
10.029999999999998	0.39709684340569174	0.16126467065227257
10.040000000000003	0.4045291442470519	0.16731951138441803
10.049999999999999	0.4116980470829975	0.1730083699496736
10.060000000000002	0.4185630448074439	0.17869059139841637
10.069999999999999	0.4248513384366116	0.18429560682047563
10.079999999999998	0.43039623338333255	0.18949985627970933
10.089999999999998	0.43616397970484744	0.19480982464125984
10.099999999999998	0.4415187639289492	0.19958751373358613
10.110000000000001	0.4463398030345248	0.20414456752872923
10.119999999999997	0.450842206411206	0.20857073968447182
10.130000000000003	0.45424818090643126	0.21224111932143835
10.139999999999999	0.4579110723791079	0.2157518380246075
10.149999999999999	0.4613753007332396	0.21916860887347422
10.159999999999998	0.46424772191516894	0.22192701457259895
10.169999999999998	0.4663046133203167	0.2247392143941883
10.179999999999998	0.46836637963280114	0.22682449974906765
10.189999999999998	0.4700891443801142	0.2285803297143203
10.200000000000001	0.47161584885321683	0.22983671093689617
10.209999999999997	0.4729151777862778	0.23091621392093675
10.220000000000002	0.47359484984313227	0.23192981271926266
10.229999999999999	0.4741438312405487	0.23214447789350368
10.239999999999998	0.4742407189939325	0.23211288554468268
10.249999999999998	0.4741762280397074	0.23195885768484642
10.259999999999998	0.47382042203791774	0.23102862899232407
10.269999999999998	0.4729723758437968	0.2299369869999101
10.279999999999998	0.4716592892883179	0.22850861996582167
10.290000000000003	0.4696715827864336	0.22698897137159602
10.299999999999999	0.46768425857074136	0.22495085705031131
10.310000000000002	0.4652133343938697	0.2225574914559323
10.319999999999999	0.4626634540744806	0.2193807750023391
10.329999999999998	0.45933123809970067	0.21633420488188765
10.339999999999998	0.45577226993449693	0.2130764971273036
10.349999999999998	0.45220847174772094	0.2094993889519461
10.360000000000001	0.44787888297765643	0.20538405065767107
10.369999999999997	0.4432047114254162	0.2008724057391813
10.380000000000003	0.43825411790073654	0.19607266007058305
10.389999999999999	0.4327495721300164	0.1911542289287782
10.399999999999999	0.4267512106919257	0.18569169639559424
10.409999999999998	0.4202083376297082	0.1800414111664992
10.419999999999998	0.4139511168532334	0.17483043293450518
10.429999999999998	0.40699827107982445	0.16920682727568126
10.439999999999998	0.3994279774232422	0.16323863447815068
10.450000000000001	0.39102268066315193	0.15684698880250536
10.459999999999997	0.382830669642232	0.1506049243734373
10.470000000000002	0.37356910552974865	0.14391017915387638
10.479999999999999	0.3640757972705394	0.13741547095079698
10.489999999999998	0.35486289757732126	0.13110691609012803
10.499999999999998	0.3445043219145437	0.1242834402445756
10.509999999999998	0.3337694010850626	0.11777029862201138
10.519999999999998	0.32322854863119554	0.11126985433767267
10.529999999999998	0.3110954218570544	0.1044604618146423
10.540000000000003	0.2992279975873776	0.09812743539041169
10.549999999999999	0.2875292398510828	0.09181610464992085
10.560000000000002	0.2750335900381998	0.08547881380957367
10.569999999999999	0.26143205698939787	0.07896152542316837
10.579999999999998	0.2482467060958381	0.07306943615611483
10.589999999999998	0.23463628188315988	0.06734241356185966
10.599999999999998	0.22069741311082736	0.061522302505241266
10.610000000000001	0.20578594531736882	0.05579921104781693
10.619999999999997	0.19053044436211575	0.050345018841821854
10.630000000000003	0.1754639897225071	0.04546899672144533
